market,model_name,config_index,model_hyperparameters_dict,start_date,end_date,test_data_values_list,test_data_model_predictions_list
Australia,TCN,119,"{""channels"": 32, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.24176025390625, 33.301300048828125, 33.414306640625, 33.3924674987793, 33.335784912109375, 33.307403564453125, 33.342613220214844, 33.23729705810547, 33.111839294433594, 33.00315475463867, 32.982547760009766, 32.96807098388672, 32.756858825683594, 30.50969886779785, 29.401588439941406]"
Australia,TCN,120,"{""channels"": 32, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.26544952392578, 33.31473159790039, 33.400108337402344, 33.33155059814453, 33.22603988647461, 33.2136116027832, 33.281578063964844, 33.19076156616211, 33.11444091796875, 33.0250129699707, 33.02914047241211, 33.03376388549805, 32.77066421508789, 30.725431442260742, 29.90204429626465]"
Australia,TCN,121,"{""channels"": 32, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.25770568847656, 33.32884216308594, 33.40671157836914, 33.33531951904297, 33.21194839477539, 33.194339752197266, 33.244224548339844, 33.159122467041016, 33.04050827026367, 32.9554328918457, 32.99469757080078, 33.008277893066406, 32.745845794677734, 30.5747127532959, 29.598234176635742]"
Australia,TCN,122,"{""channels"": 32, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.20083999633789, 33.23820495605469, 33.33341598510742, 33.27790069580078, 33.184783935546875, 33.184486389160156, 33.267337799072266, 33.163795471191406, 33.087318420410156, 32.979164123535156, 32.937400817871094, 32.96089172363281, 32.70807647705078, 30.675491333007812, 29.90128517150879]"
Australia,TCN,123,"{""channels"": 32, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.26626205444336, 33.31052017211914, 33.41313552856445, 33.34995651245117, 33.25399398803711, 33.248809814453125, 33.34284973144531, 33.24093246459961, 33.15787887573242, 33.06734848022461, 33.04596710205078, 33.04510498046875, 32.79540252685547, 30.69521141052246, 29.79705047607422]"
Australia,TCN,124,"{""channels"": 32, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.392662048339844, 33.442237854003906, 33.562191009521484, 33.51665496826172, 33.42024612426758, 33.394962310791016, 33.4737434387207, 33.35952377319336, 33.273983001708984, 33.16680145263672, 33.108028411865234, 33.11149978637695, 32.8570671081543, 30.82645034790039, 30.01317024230957]"
Australia,TCN,125,"{""channels"": 32, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.24610137939453, 33.3017463684082, 33.39836502075195, 33.354427337646484, 33.27069091796875, 33.24477767944336, 33.315277099609375, 33.20465850830078, 33.110504150390625, 33.0142936706543, 32.99692153930664, 33.0008659362793, 32.76286697387695, 30.764829635620117, 29.882038116455078]"
Australia,TCN,126,"{""channels"": 32, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[32.97687911987305, 32.94151306152344, 32.933292388916016, 32.84807205200195, 32.80229568481445, 32.845149993896484, 32.917179107666016, 33.01338577270508, 33.033878326416016, 33.020748138427734, 33.021690368652344, 32.97956466674805, 32.948455810546875, 32.54366683959961, 32.28449630737305]"
Australia,TCN,127,"{""channels"": 32, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.100711822509766, 33.03352737426758, 33.04551315307617, 32.9138298034668, 32.84470748901367, 32.89118194580078, 32.950565338134766, 33.106990814208984, 33.131988525390625, 33.11921691894531, 33.1356315612793, 33.076255798339844, 33.03028106689453, 32.3089599609375, 31.825069427490234]"
Australia,TCN,128,"{""channels"": 32, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.0688591003418, 33.0355339050293, 32.977901458740234, 32.95462417602539, 32.90247344970703, 32.92442321777344, 32.977169036865234, 33.0364875793457, 33.041603088378906, 33.00386428833008, 32.98584747314453, 32.910030364990234, 32.85479736328125, 32.31001281738281, 31.65713882446289]"
Australia,TCN,129,"{""channels"": 32, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.12717819213867, 33.088401794433594, 33.06413650512695, 33.05131530761719, 32.99676513671875, 33.0014762878418, 33.02815628051758, 33.080509185791016, 33.09673309326172, 33.07233428955078, 33.05904006958008, 32.99761199951172, 32.95805740356445, 32.30904769897461, 31.55120849609375]"
Australia,TCN,130,"{""channels"": 32, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.0661735534668, 33.04738235473633, 33.03239822387695, 33.013877868652344, 33.01936721801758, 33.03130340576172, 33.05863952636719, 33.07517623901367, 33.07637023925781, 33.06304168701172, 33.0614013671875, 33.039249420166016, 33.02165603637695, 32.16596984863281, 31.613590240478516]"
Australia,TCN,131,"{""channels"": 32, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.09054183959961, 33.039310455322266, 33.074737548828125, 33.09415817260742, 33.13880920410156, 33.14575958251953, 33.16690444946289, 33.17681121826172, 33.167903900146484, 33.146846771240234, 33.152992248535156, 33.12688446044922, 33.114864349365234, 31.8182430267334, 31.025798797607422]"
Australia,TCN,132,"{""channels"": 32, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[32.95539855957031, 32.919158935546875, 32.90436553955078, 32.891395568847656, 32.85321044921875, 32.8686637878418, 32.87548065185547, 32.925758361816406, 32.94575881958008, 32.90290832519531, 32.86903381347656, 32.85451126098633, 32.776336669921875, 30.857532501220703, 30.3000431060791]"
Australia,TCN,133,"{""channels"": 32, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.09496307373047, 33.061195373535156, 33.054012298583984, 33.037254333496094, 32.9915771484375, 33.01102828979492, 33.02068328857422, 33.07319641113281, 33.08913040161133, 33.047935485839844, 33.011802673339844, 32.999141693115234, 32.93334197998047, 30.757423400878906, 30.06769371032715]"
Australia,TCN,134,"{""channels"": 32, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.02305603027344, 32.97830581665039, 32.95115661621094, 32.945194244384766, 32.92803955078125, 32.96026611328125, 32.98126220703125, 33.03860855102539, 33.05958938598633, 33.02965545654297, 32.99958038330078, 32.977027893066406, 32.90370559692383, 30.904712677001953, 30.351530075073242]"
Australia,TCN,135,"{""channels"": 32, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.07447052001953, 33.02985382080078, 33.013084411621094, 33.013641357421875, 33.00712966918945, 33.042667388916016, 33.05897521972656, 33.10139083862305, 33.12066650390625, 33.09281921386719, 33.058082580566406, 33.04304504394531, 32.971031188964844, 30.688995361328125, 30.047147750854492]"
Australia,TCN,136,"{""channels"": 32, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[32.91858673095703, 32.87456512451172, 32.860145568847656, 32.841636657714844, 32.82164764404297, 32.837772369384766, 32.856327056884766, 32.90469741821289, 32.929996490478516, 32.91342544555664, 32.88658905029297, 32.85491180419922, 32.80414581298828, 31.036636352539062, 30.566486358642578]"
Australia,TCN,137,"{""channels"": 32, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.073333740234375, 33.01649475097656, 32.98638916015625, 32.98128890991211, 32.96781921386719, 33.0016975402832, 33.02228927612305, 33.06611251831055, 33.076358795166016, 33.04470443725586, 33.013702392578125, 32.99947738647461, 32.94031524658203, 30.711645126342773, 30.195039749145508]"
Australia,TCN,138,"{""channels"": 32, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.04233169555664, 32.99619674682617, 32.9788818359375, 33.01370620727539, 33.03075408935547, 33.0579833984375, 33.07744598388672, 33.126712799072266, 33.162532806396484, 33.13663101196289, 33.1214485168457, 33.10076904296875, 33.058555603027344, 30.8714656829834, 30.407609939575195]"
Australia,TCN,139,"{""channels"": 32, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.07503128051758, 33.025020599365234, 33.013755798339844, 33.038394927978516, 33.057010650634766, 33.10939025878906, 33.11825942993164, 33.15250778198242, 33.19105529785156, 33.168792724609375, 33.14759063720703, 33.14154052734375, 33.10100555419922, 30.660709381103516, 30.13284683227539]"
Australia,TCN,140,"{""channels"": 32, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[32.97541427612305, 32.92679214477539, 32.90761947631836, 32.94266128540039, 32.972801208496094, 32.97728729248047, 33.01631164550781, 33.074222564697266, 33.10219955444336, 33.07838439941406, 33.069908142089844, 33.029502868652344, 32.99633026123047, 30.963138580322266, 30.52077865600586]"
Australia,TCN,141,"{""channels"": 32, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.04430389404297, 32.98990249633789, 32.96805191040039, 33.0081787109375, 33.03042221069336, 33.05419158935547, 33.08394241333008, 33.138893127441406, 33.17262649536133, 33.14796447753906, 33.13079833984375, 33.1121711730957, 33.07670974731445, 30.75575065612793, 30.244653701782227]"
Australia,TCN,142,"{""channels"": 32, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[32.967567443847656, 32.940460205078125, 32.925880432128906, 32.94215393066406, 32.959651947021484, 32.9531135559082, 32.98779296875, 33.0367317199707, 33.041351318359375, 33.014244079589844, 32.997650146484375, 32.94841003417969, 32.91684341430664, 31.200992584228516, 30.79428482055664]"
Australia,TCN,143,"{""channels"": 32, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.02553939819336, 32.963382720947266, 32.93550109863281, 32.94774627685547, 32.95478820800781, 32.98926544189453, 33.00609588623047, 33.0633659362793, 33.09378433227539, 33.07117462158203, 33.052024841308594, 33.02029037475586, 32.978782653808594, 30.955989837646484, 30.474451065063477]"
Australia,TCN,144,"{""channels"": 32, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.36445236206055, 33.409122467041016, 33.44902420043945, 33.4467887878418, 33.420230865478516, 33.45137405395508, 33.51494598388672, 33.545616149902344, 33.55973815917969, 33.52980422973633, 33.493499755859375, 33.49053955078125, 33.39817428588867, 32.34343719482422, 31.440601348876953]"
Australia,TCN,145,"{""channels"": 32, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.29579162597656, 33.33845520019531, 33.38024139404297, 33.38515853881836, 33.367454528808594, 33.39718246459961, 33.46376419067383, 33.48381423950195, 33.48127746582031, 33.44306182861328, 33.404319763183594, 33.385704040527344, 33.28228759765625, 32.20402908325195, 31.300046920776367]"
Australia,TCN,146,"{""channels"": 32, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.33462905883789, 33.38408279418945, 33.43622589111328, 33.356300354003906, 33.1906852722168, 33.19559097290039, 33.3046875, 33.25511932373047, 33.195838928222656, 33.08480453491211, 32.99955749511719, 33.03001403808594, 32.73991775512695, 31.026187896728516, 30.10225486755371]"
Australia,TCN,147,"{""channels"": 32, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.30058288574219, 33.36716079711914, 33.43366622924805, 33.36017990112305, 33.21894454956055, 33.24089813232422, 33.36589431762695, 33.32109069824219, 33.25890350341797, 33.1590690612793, 33.08881378173828, 33.09423828125, 32.808624267578125, 30.995702743530273, 29.923282623291016]"
Australia,TCN,148,"{""channels"": 32, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.220924377441406, 33.26190948486328, 33.3223876953125, 33.25544738769531, 33.1170654296875, 33.14222717285156, 33.250675201416016, 33.15349578857422, 33.07551193237305, 32.98014450073242, 32.95139694213867, 32.96598815917969, 32.68769454956055, 31.279695510864258, 29.72226905822754]"
Australia,TCN,149,"{""channels"": 32, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.246063232421875, 33.256282806396484, 33.29912567138672, 33.21510314941406, 33.09359359741211, 33.147159576416016, 33.261234283447266, 33.1792106628418, 33.12358474731445, 33.05998229980469, 33.05222702026367, 33.037193298339844, 32.77086639404297, 31.2094669342041, 29.517377853393555]"
Australia,TCN,150,"{""channels"": 32, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.31924819946289, 33.390560150146484, 33.51667404174805, 33.44667434692383, 33.28813934326172, 33.19209671020508, 33.343719482421875, 33.15133285522461, 33.00221633911133, 32.868709564208984, 32.80778121948242, 32.781063079833984, 32.49384307861328, 31.362106323242188, 30.227081298828125]"
Australia,TCN,151,"{""channels"": 32, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.328277587890625, 33.39543151855469, 33.52286148071289, 33.43983459472656, 33.27552032470703, 33.200321197509766, 33.3467903137207, 33.154945373535156, 33.00353240966797, 32.89830780029297, 32.82868957519531, 32.79533386230469, 32.51426696777344, 31.2786808013916, 30.036190032958984]"
Australia,TCN,152,"{""channels"": 32, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.34001541137695, 33.41779708862305, 33.558719635009766, 33.5049934387207, 33.3253059387207, 33.26820373535156, 33.413516998291016, 33.21819305419922, 33.06150817871094, 32.89951705932617, 32.78572463989258, 32.824378967285156, 32.52039337158203, 31.522266387939453, 30.372299194335938]"
Australia,TCN,153,"{""channels"": 32, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.278221130371094, 33.296260833740234, 33.39918518066406, 33.329341888427734, 33.19525146484375, 33.1505126953125, 33.31021499633789, 33.13908386230469, 33.01342010498047, 32.900543212890625, 32.84347915649414, 32.80708694458008, 32.53596115112305, 31.388408660888672, 30.16889190673828]"
Australia,TCN,154,"{""channels"": 32, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.47007751464844, 33.558570861816406, 33.69189453125, 33.6518440246582, 33.48118591308594, 33.441864013671875, 33.5974235534668, 33.38801193237305, 33.22000503540039, 33.053524017333984, 32.95472717285156, 32.99106216430664, 32.669071197509766, 31.626771926879883, 30.367660522460938]"
Australia,TCN,155,"{""channels"": 32, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.277557373046875, 33.32111740112305, 33.41392517089844, 33.35981369018555, 33.23384094238281, 33.2239990234375, 33.37055969238281, 33.19695281982422, 33.062034606933594, 32.93242645263672, 32.8851318359375, 32.880733489990234, 32.577857971191406, 31.437061309814453, 30.029563903808594]"
Australia,TCN,156,"{""channels"": 32, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.37997817993164, 33.474613189697266, 33.665531158447266, 33.60988235473633, 33.458438873291016, 33.35566711425781, 33.47564697265625, 33.20134735107422, 33.037940979003906, 32.867591857910156, 32.795318603515625, 32.81633377075195, 32.56330871582031, 31.586353302001953, 30.626131057739258]"
