market,model_name,config_index,model_hyperparameters_dict,start_date,end_date,test_data_values_list,test_data_model_predictions_list
Australia,MLP,92,"{""hidden_units"": 32, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.16532897949219, 33.204864501953125, 33.258323669433594, 33.295955657958984, 33.32445526123047, 33.325111389160156, 33.34440231323242, 33.320091247558594, 33.371097564697266, 33.40767288208008, 33.46223449707031, 33.5081672668457, 33.453521728515625, 32.93120574951172, 30.599468231201172]"
Australia,MLP,93,"{""hidden_units"": 32, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.1506462097168, 33.19013214111328, 33.24871063232422, 33.275638580322266, 33.29747009277344, 33.30586624145508, 33.3133430480957, 33.28182601928711, 33.3204460144043, 33.36762237548828, 33.423648834228516, 33.500370025634766, 33.463539123535156, 32.89957046508789, 30.56789779663086]"
Australia,MLP,94,"{""hidden_units"": 32, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.30754852294922, 33.3414421081543, 33.40161895751953, 33.48098373413086, 33.51291275024414, 33.56379318237305, 33.600772857666016, 33.580528259277344, 33.58152389526367, 33.5966796875, 33.60194778442383, 33.6121940612793, 33.5431022644043, 32.80983352661133, 30.4433536529541]"
Australia,MLP,95,"{""hidden_units"": 32, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.152381896972656, 33.19392776489258, 33.2636604309082, 33.329410552978516, 33.35370635986328, 33.39545440673828, 33.41120147705078, 33.37467956542969, 33.35112762451172, 33.37328338623047, 33.41352844238281, 33.48794937133789, 33.451114654541016, 32.71371841430664, 30.51869773864746]"
Australia,MLP,96,"{""hidden_units"": 32, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.14139938354492, 33.16947555541992, 33.2425537109375, 33.31621170043945, 33.3541259765625, 33.37468719482422, 33.41000747680664, 33.36981964111328, 33.38880920410156, 33.40303039550781, 33.378395080566406, 33.34801483154297, 33.2974967956543, 32.926570892333984, 31.568941116333008]"
Australia,MLP,97,"{""hidden_units"": 32, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.157371520996094, 33.188297271728516, 33.264854431152344, 33.32684326171875, 33.359947204589844, 33.38262939453125, 33.42506408691406, 33.40626525878906, 33.43150329589844, 33.453582763671875, 33.419315338134766, 33.38726806640625, 33.336769104003906, 32.974308013916016, 31.613056182861328]"
Australia,MLP,98,"{""hidden_units"": 32, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.11245346069336, 33.14927673339844, 33.22261428833008, 33.31037902832031, 33.36337661743164, 33.40935134887695, 33.443050384521484, 33.40401077270508, 33.41584396362305, 33.41547775268555, 33.39287185668945, 33.35475158691406, 33.286983489990234, 32.963314056396484, 31.381065368652344]"
Australia,MLP,99,"{""hidden_units"": 32, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.18056869506836, 33.225311279296875, 33.29815673828125, 33.368343353271484, 33.4110221862793, 33.44656753540039, 33.47972869873047, 33.45701217651367, 33.4706916809082, 33.47694778442383, 33.45561981201172, 33.4376106262207, 33.371673583984375, 33.03150177001953, 31.47526741027832]"
Australia,MLP,100,"{""hidden_units"": 32, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.3637580871582, 33.470863342285156, 33.62196350097656, 33.78730773925781, 33.85256576538086, 33.88809585571289, 33.89889144897461, 33.810245513916016, 33.76255416870117, 33.72948455810547, 33.685367584228516, 33.66937255859375, 33.640289306640625, 33.26585006713867, 31.317073822021484]"
Australia,MLP,101,"{""hidden_units"": 32, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.25825119018555, 33.32569885253906, 33.42445373535156, 33.5386962890625, 33.59394073486328, 33.636085510253906, 33.66249465942383, 33.61664962768555, 33.60139846801758, 33.59271240234375, 33.574424743652344, 33.56792449951172, 33.510711669921875, 33.06681823730469, 31.08905029296875]"
Australia,MLP,102,"{""hidden_units"": 32, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.13851547241211, 33.2077751159668, 33.33405303955078, 33.46841812133789, 33.53036880493164, 33.56340789794922, 33.58131790161133, 33.48298263549805, 33.460243225097656, 33.44794845581055, 33.41364288330078, 33.37260818481445, 33.34693145751953, 32.98427963256836, 31.86985969543457]"
Australia,MLP,103,"{""hidden_units"": 32, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.17219161987305, 33.231693267822266, 33.340614318847656, 33.447959899902344, 33.50105667114258, 33.53672409057617, 33.567665100097656, 33.494144439697266, 33.48973083496094, 33.49302673339844, 33.460105895996094, 33.4215087890625, 33.38654327392578, 32.988983154296875, 31.818984985351562]"
Australia,MLP,104,"{""hidden_units"": 32, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.26233673095703, 33.37928771972656, 33.55790328979492, 33.73898696899414, 33.81643295288086, 33.838706970214844, 33.83649444580078, 33.7113151550293, 33.658714294433594, 33.627410888671875, 33.585166931152344, 33.54052734375, 33.51431655883789, 33.09428405761719, 31.947307586669922]"
Australia,MLP,105,"{""hidden_units"": 32, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.19301986694336, 33.273406982421875, 33.40265655517578, 33.5359992980957, 33.59256362915039, 33.627506256103516, 33.63982009887695, 33.548709869384766, 33.52738952636719, 33.52234649658203, 33.492454528808594, 33.45842742919922, 33.41883087158203, 33.00596618652344, 31.714109420776367]"
Australia,MLP,106,"{""hidden_units"": 32, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.97121047973633, 34.1805534362793, 34.4610481262207, 34.726051330566406, 34.8350715637207, 34.83341979980469, 34.808128356933594, 34.641944885253906, 34.569576263427734, 34.51728057861328, 34.476226806640625, 34.422393798828125, 34.40012741088867, 33.77401351928711, 32.26304626464844]"
Australia,MLP,107,"{""hidden_units"": 32, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.149288177490234, 33.288482666015625, 33.479393005371094, 33.66282272338867, 33.72164535522461, 33.70811462402344, 33.67912673950195, 33.54719161987305, 33.48373031616211, 33.446617126464844, 33.42938995361328, 33.410545349121094, 33.405616760253906, 32.9920539855957, 31.494861602783203]"
Australia,MLP,108,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.20781707763672, 33.224483489990234, 33.27346420288086, 33.3153190612793, 33.34698486328125, 33.39881896972656, 33.438846588134766, 33.45269775390625, 33.468868255615234, 33.46091079711914, 33.420921325683594, 33.412147521972656, 33.36797332763672, 32.93674087524414, 32.46644592285156]"
Australia,MLP,109,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.19631576538086, 33.21442794799805, 33.27169418334961, 33.301998138427734, 33.32571029663086, 33.379268646240234, 33.42120361328125, 33.426307678222656, 33.425445556640625, 33.42601013183594, 33.40617752075195, 33.423561096191406, 33.40375900268555, 32.93536376953125, 32.36237716674805]"
Australia,MLP,110,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.240318298339844, 33.28118896484375, 33.3524055480957, 33.4182014465332, 33.44925308227539, 33.4747428894043, 33.48992919921875, 33.463226318359375, 33.46273422241211, 33.46702575683594, 33.45884323120117, 33.456565856933594, 33.40876007080078, 32.86672592163086, 31.814367294311523]"
Australia,MLP,111,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.21491622924805, 33.24712371826172, 33.31148147583008, 33.37034606933594, 33.404212951660156, 33.43910217285156, 33.454463958740234, 33.436058044433594, 33.4339599609375, 33.442569732666016, 33.44139862060547, 33.44481658935547, 33.398929595947266, 32.854854583740234, 31.893861770629883]"
Australia,MLP,112,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.33894729614258, 33.37744903564453, 33.46160888671875, 33.54962158203125, 33.61021041870117, 33.6557502746582, 33.69009017944336, 33.68056106567383, 33.675048828125, 33.652626037597656, 33.620391845703125, 33.589881896972656, 33.52860641479492, 33.10483932495117, 30.389942169189453]"
Australia,MLP,113,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.26963806152344, 33.30259323120117, 33.37867736816406, 33.450801849365234, 33.499183654785156, 33.54782485961914, 33.57350540161133, 33.56378936767578, 33.55868911743164, 33.55740737915039, 33.5515022277832, 33.545494079589844, 33.50218200683594, 33.07799530029297, 30.631711959838867]"
Australia,MLP,114,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.13780975341797, 33.1552619934082, 33.24051284790039, 33.334632873535156, 33.3875846862793, 33.41980743408203, 33.4560432434082, 33.40610885620117, 33.36225509643555, 33.3507080078125, 33.35131072998047, 33.36057662963867, 33.32500457763672, 32.96076202392578, 32.15543746948242]"
Australia,MLP,115,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.15845489501953, 33.17275619506836, 33.25846862792969, 33.34237289428711, 33.395851135253906, 33.43536376953125, 33.46943283081055, 33.42197799682617, 33.37868881225586, 33.375858306884766, 33.38570785522461, 33.410587310791016, 33.39408874511719, 33.04849624633789, 32.37606430053711]"
Australia,MLP,116,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.13274383544922, 33.175418853759766, 33.26798629760742, 33.367034912109375, 33.42265701293945, 33.44953536987305, 33.474185943603516, 33.415645599365234, 33.375694274902344, 33.358699798583984, 33.34748840332031, 33.33917999267578, 33.308998107910156, 32.913700103759766, 32.00517272949219]"
Australia,MLP,117,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.20551300048828, 33.23567199707031, 33.322303771972656, 33.40896987915039, 33.456642150878906, 33.48451232910156, 33.49650955200195, 33.4387092590332, 33.40389633178711, 33.40373992919922, 33.41262435913086, 33.436222076416016, 33.42715835571289, 33.028587341308594, 32.34870147705078]"
Australia,MLP,118,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.27360153198242, 33.32588577270508, 33.432350158691406, 33.55318832397461, 33.62135314941406, 33.653865814208984, 33.67806625366211, 33.645668029785156, 33.62510299682617, 33.57476806640625, 33.55794143676758, 33.53065490722656, 33.482635498046875, 33.21299743652344, 31.36556053161621]"
Australia,MLP,119,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.13621520996094, 33.176185607910156, 33.269798278808594, 33.36613464355469, 33.4119873046875, 33.429317474365234, 33.430877685546875, 33.403839111328125, 33.394622802734375, 33.37202453613281, 33.36576461791992, 33.36976623535156, 33.33993148803711, 33.10892868041992, 31.3646240234375]"
Australia,MLP,120,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.163352966308594, 33.19681930541992, 33.293460845947266, 33.41268539428711, 33.46192932128906, 33.486026763916016, 33.50637435913086, 33.45356750488281, 33.40080261230469, 33.37724304199219, 33.362937927246094, 33.35212707519531, 33.327720642089844, 33.00991439819336, 31.93134880065918]"
Australia,MLP,121,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.18953323364258, 33.21330642700195, 33.30730056762695, 33.413848876953125, 33.454429626464844, 33.48068618774414, 33.495643615722656, 33.44886779785156, 33.4063720703125, 33.398658752441406, 33.4018669128418, 33.4103889465332, 33.39373779296875, 33.10154724121094, 31.94881248474121]"
Australia,MLP,122,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.0433464050293, 33.109779357910156, 33.23662567138672, 33.369171142578125, 33.41329574584961, 33.411502838134766, 33.41195297241211, 33.3441162109375, 33.2935676574707, 33.252506256103516, 33.244651794433594, 33.23701858520508, 33.21569061279297, 33.021812438964844, 32.137264251708984]"
Australia,MLP,123,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.22838592529297, 33.29277420043945, 33.41087341308594, 33.53022384643555, 33.567588806152344, 33.56956100463867, 33.57275390625, 33.517181396484375, 33.47866439819336, 33.4606819152832, 33.46683120727539, 33.475948333740234, 33.451683044433594, 33.301063537597656, 32.00328063964844]"
Australia,MLP,124,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[32.69473648071289, 32.76164627075195, 32.86787796020508, 32.98103332519531, 33.01741027832031, 33.013919830322266, 33.027732849121094, 32.97386932373047, 32.918846130371094, 32.869205474853516, 32.86328125, 32.86290740966797, 32.85737228393555, 32.691078186035156, 32.0117073059082]"
Australia,MLP,125,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.23847579956055, 33.29897689819336, 33.417232513427734, 33.550655364990234, 33.62733840942383, 33.6673583984375, 33.69871139526367, 33.657554626464844, 33.6169548034668, 33.57275390625, 33.553466796875, 33.533939361572266, 33.498252868652344, 33.31298065185547, 32.22526931762695]"
Australia,MLP,126,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.01060104370117, 32.9921989440918, 32.9890251159668, 32.99012756347656, 33.00564956665039, 33.01192855834961, 33.0074577331543, 33.003238677978516, 33.004539489746094, 33.012916564941406, 33.02745056152344, 33.037471771240234, 33.03834533691406, 32.861106872558594, 31.32234001159668]"
Australia,MLP,127,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.101036071777344, 33.06106185913086, 33.04505157470703, 33.03300857543945, 33.06421661376953, 33.09858322143555, 33.103797912597656, 33.10199737548828, 33.10346984863281, 33.11064147949219, 33.12332534790039, 33.132747650146484, 33.133663177490234, 32.97014236450195, 31.73919105529785]"
Australia,MLP,128,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.03913497924805, 32.996551513671875, 32.974273681640625, 32.95983123779297, 33.004730224609375, 33.0522346496582, 33.077247619628906, 33.08738708496094, 33.09050369262695, 33.09758758544922, 33.10144805908203, 33.100746154785156, 33.0804557800293, 32.53951644897461, 30.502960205078125]"
Australia,MLP,129,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.10401153564453, 33.02970504760742, 32.991058349609375, 32.94294357299805, 32.99955368041992, 33.09445571899414, 33.15024948120117, 33.17229461669922, 33.17839050292969, 33.18817901611328, 33.19353103637695, 33.19339370727539, 33.1654052734375, 32.689170837402344, 30.64581871032715]"
Australia,MLP,130,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[32.923526763916016, 32.916175842285156, 32.91691589355469, 32.92646789550781, 32.93626022338867, 32.940120697021484, 32.9377326965332, 32.935516357421875, 32.93866729736328, 32.94343566894531, 32.9462890625, 32.946044921875, 32.9443359375, 32.53205108642578, 30.56296157836914]"
