market,model_name,config_index,model_hyperparameters_dict,start_date,end_date,test_data_values_list,test_data_model_predictions_list
Shanghai,RNN,112,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[55.44, 55.6125, 55.67, 55.14, 55.42, 54.9, 54.86, 55.435, 56.01, 56.585, 57.16, 55.23, 57.11, 57.36, 58.94, 54.01]","[55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055]"
Shanghai,RNN,113,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[55.44, 55.6125, 55.67, 55.14, 55.42, 54.9, 54.86, 55.435, 56.01, 56.585, 57.16, 55.23, 57.11, 57.36, 58.94, 54.01]","[55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055]"
Shanghai,RNN,114,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[55.44, 55.6125, 55.67, 55.14, 55.42, 54.9, 54.86, 55.435, 56.01, 56.585, 57.16, 55.23, 57.11, 57.36, 58.94, 54.01]","[55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055]"
Shanghai,RNN,115,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[55.44, 55.6125, 55.67, 55.14, 55.42, 54.9, 54.86, 55.435, 56.01, 56.585, 57.16, 55.23, 57.11, 57.36, 58.94, 54.01]","[55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055]"
Shanghai,RNN,116,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[55.44, 55.6125, 55.67, 55.14, 55.42, 54.9, 54.86, 55.435, 56.01, 56.585, 57.16, 55.23, 57.11, 57.36, 58.94, 54.01]","[55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055]"
Shanghai,RNN,117,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[55.44, 55.6125, 55.67, 55.14, 55.42, 54.9, 54.86, 55.435, 56.01, 56.585, 57.16, 55.23, 57.11, 57.36, 58.94, 54.01]","[55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055]"
Shanghai,RNN,118,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[55.44, 55.6125, 55.67, 55.14, 55.42, 54.9, 54.86, 55.435, 56.01, 56.585, 57.16, 55.23, 57.11, 57.36, 58.94, 54.01]","[55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055]"
Shanghai,RNN,119,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[55.44, 55.6125, 55.67, 55.14, 55.42, 54.9, 54.86, 55.435, 56.01, 56.585, 57.16, 55.23, 57.11, 57.36, 58.94, 54.01]","[55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055]"
Shanghai,RNN,120,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[55.44, 55.6125, 55.67, 55.14, 55.42, 54.9, 54.86, 55.435, 56.01, 56.585, 57.16, 55.23, 57.11, 57.36, 58.94, 54.01]","[55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055]"
Shanghai,RNN,121,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[55.44, 55.6125, 55.67, 55.14, 55.42, 54.9, 54.86, 55.435, 56.01, 56.585, 57.16, 55.23, 57.11, 57.36, 58.94, 54.01]","[55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055]"
Shanghai,RNN,122,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[55.44, 55.6125, 55.67, 55.14, 55.42, 54.9, 54.86, 55.435, 56.01, 56.585, 57.16, 55.23, 57.11, 57.36, 58.94, 54.01]","[55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055]"
Shanghai,RNN,123,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[55.44, 55.6125, 55.67, 55.14, 55.42, 54.9, 54.86, 55.435, 56.01, 56.585, 57.16, 55.23, 57.11, 57.36, 58.94, 54.01]","[55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055]"
Shanghai,RNN,124,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[55.44, 55.6125, 55.67, 55.14, 55.42, 54.9, 54.86, 55.435, 56.01, 56.585, 57.16, 55.23, 57.11, 57.36, 58.94, 54.01]","[55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055]"
Shanghai,RNN,125,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[55.44, 55.6125, 55.67, 55.14, 55.42, 54.9, 54.86, 55.435, 56.01, 56.585, 57.16, 55.23, 57.11, 57.36, 58.94, 54.01]","[55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055, 55.18622970581055]"
Shanghai,RNN,126,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[55.44, 55.6125, 55.67, 55.14, 55.42, 54.9, 54.86, 55.435, 56.01, 56.585, 57.16, 55.23, 57.11, 57.36, 58.94, 54.01]","[55.8583869934082, 56.36075973510742, 55.885009765625, 55.851200103759766, 53.967342376708984, 54.2075309753418, 55.092464447021484, 56.106964111328125, 55.999629974365234, 56.44890213012695, 56.473731994628906, 54.76057434082031, 54.2505989074707, 55.56341552734375, 55.68308639526367, 55.51640319824219]"
Shanghai,RNN,127,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[55.44, 55.6125, 55.67, 55.14, 55.42, 54.9, 54.86, 55.435, 56.01, 56.585, 57.16, 55.23, 57.11, 57.36, 58.94, 54.01]","[55.80418395996094, 56.41170883178711, 56.053558349609375, 56.0352897644043, 53.93339920043945, 54.107147216796875, 55.06520080566406, 56.304447174072266, 56.101226806640625, 56.47800827026367, 56.49591064453125, 54.8420524597168, 54.31471252441406, 55.585205078125, 55.818580627441406, 55.507694244384766]"
Shanghai,RNN,128,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[55.44, 55.6125, 55.67, 55.14, 55.42, 54.9, 54.86, 55.435, 56.01, 56.585, 57.16, 55.23, 57.11, 57.36, 58.94, 54.01]","[54.41361618041992, 56.41335678100586, 54.35329818725586, 54.36531066894531, 53.97330856323242, 53.908302307128906, 53.93269729614258, 54.62626266479492, 55.17599868774414, 55.259098052978516, 56.1826057434082, 56.221946716308594, 56.296451568603516, 56.15755081176758, 56.27717208862305, 56.429996490478516]"
Shanghai,RNN,129,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[55.44, 55.6125, 55.67, 55.14, 55.42, 54.9, 54.86, 55.435, 56.01, 56.585, 57.16, 55.23, 57.11, 57.36, 58.94, 54.01]","[55.039756774902344, 56.482032775878906, 54.6599006652832, 54.535064697265625, 53.92262649536133, 53.879966735839844, 53.88849639892578, 53.988136291503906, 54.09316635131836, 54.26825714111328, 55.21268844604492, 55.03752899169922, 55.60270309448242, 55.385231018066406, 55.90719985961914, 56.44874954223633]"
Shanghai,RNN,130,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[55.44, 55.6125, 55.67, 55.14, 55.42, 54.9, 54.86, 55.435, 56.01, 56.585, 57.16, 55.23, 57.11, 57.36, 58.94, 54.01]","[55.98823928833008, 56.38827133178711, 55.59280014038086, 55.85737609863281, 55.16752624511719, 53.92470169067383, 55.59664535522461, 55.44358825683594, 56.25737380981445, 55.18059539794922, 55.89658737182617, 53.945396423339844, 55.06854248046875, 55.251853942871094, 54.816802978515625, 56.48548889160156]"
Shanghai,RNN,131,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[55.44, 55.6125, 55.67, 55.14, 55.42, 54.9, 54.86, 55.435, 56.01, 56.585, 57.16, 55.23, 57.11, 57.36, 58.94, 54.01]","[55.273277282714844, 56.33992004394531, 55.60221862792969, 55.45433044433594, 54.6641731262207, 53.90843963623047, 54.55393600463867, 55.68402099609375, 55.697235107421875, 54.42720413208008, 55.21445846557617, 53.90951156616211, 55.267356872558594, 56.134674072265625, 55.212921142578125, 56.4880485534668]"
Shanghai,RNN,132,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[55.44, 55.6125, 55.67, 55.14, 55.42, 54.9, 54.86, 55.435, 56.01, 56.585, 57.16, 55.23, 57.11, 57.36, 58.94, 54.01]","[55.12583923339844, 55.86546325683594, 56.02127456665039, 55.754554748535156, 55.48089599609375, 54.43116760253906, 55.14022445678711, 55.02069091796875, 55.42530059814453, 55.07324981689453, 54.91840362548828, 54.53805160522461, 54.9995002746582, 54.938621520996094, 54.75053405761719, 55.384342193603516]"
Shanghai,RNN,133,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[55.44, 55.6125, 55.67, 55.14, 55.42, 54.9, 54.86, 55.435, 56.01, 56.585, 57.16, 55.23, 57.11, 57.36, 58.94, 54.01]","[55.0777473449707, 56.065128326416016, 55.94278335571289, 55.434242248535156, 55.40309524536133, 54.30147171020508, 54.908992767333984, 54.725494384765625, 55.245361328125, 55.00911331176758, 55.087242126464844, 54.51789855957031, 54.920433044433594, 55.01399230957031, 54.71389389038086, 55.429649353027344]"
Shanghai,RNN,134,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[55.44, 55.6125, 55.67, 55.14, 55.42, 54.9, 54.86, 55.435, 56.01, 56.585, 57.16, 55.23, 57.11, 57.36, 58.94, 54.01]","[55.68657302856445, 55.55973434448242, 54.05366516113281, 53.95140838623047, 53.99217987060547, 53.950374603271484, 54.01862335205078, 54.14308547973633, 54.04609680175781, 53.9820442199707, 53.91243362426758, 53.89021301269531, 53.95283508300781, 54.0414924621582, 54.01863479614258, 55.29010772705078]"
Shanghai,RNN,135,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[55.44, 55.6125, 55.67, 55.14, 55.42, 54.9, 54.86, 55.435, 56.01, 56.585, 57.16, 55.23, 57.11, 57.36, 58.94, 54.01]","[55.42092514038086, 55.55794143676758, 53.921966552734375, 53.897274017333984, 53.93095016479492, 53.902713775634766, 53.90907287597656, 54.01749801635742, 53.94297409057617, 53.946372985839844, 53.933406829833984, 53.882598876953125, 53.91335678100586, 54.014556884765625, 54.0192985534668, 55.906333923339844]"
Shanghai,RNN,136,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[55.44, 55.6125, 55.67, 55.14, 55.42, 54.9, 54.86, 55.435, 56.01, 56.585, 57.16, 55.23, 57.11, 57.36, 58.94, 54.01]","[55.91170120239258, 55.9052619934082, 55.61057662963867, 55.32682800292969, 55.30824661254883, 54.68790054321289, 54.79022979736328, 54.832496643066406, 54.927188873291016, 54.67616653442383, 54.225006103515625, 54.03450012207031, 54.14616775512695, 54.23550033569336, 54.18401336669922, 54.74468231201172]"
Shanghai,RNN,137,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[55.44, 55.6125, 55.67, 55.14, 55.42, 54.9, 54.86, 55.435, 56.01, 56.585, 57.16, 55.23, 57.11, 57.36, 58.94, 54.01]","[54.23826217651367, 53.96012496948242, 53.89069747924805, 53.888916015625, 53.91520690917969, 53.892982482910156, 53.89796447753906, 53.904815673828125, 53.892051696777344, 53.883216857910156, 53.87732696533203, 53.872920989990234, 53.882652282714844, 53.89045715332031, 53.882659912109375, 54.44551086425781]"
Shanghai,RNN,138,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[55.44, 55.6125, 55.67, 55.14, 55.42, 54.9, 54.86, 55.435, 56.01, 56.585, 57.16, 55.23, 57.11, 57.36, 58.94, 54.01]","[56.10503005981445, 55.97920608520508, 55.352909088134766, 54.96170425415039, 54.78672790527344, 54.61433792114258, 54.75706100463867, 54.797786712646484, 54.795509338378906, 54.70430374145508, 54.40645217895508, 54.2191047668457, 54.34999084472656, 54.5306510925293, 54.65410614013672, 55.217552185058594]"
Shanghai,RNN,139,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[55.44, 55.6125, 55.67, 55.14, 55.42, 54.9, 54.86, 55.435, 56.01, 56.585, 57.16, 55.23, 57.11, 57.36, 58.94, 54.01]","[55.81761169433594, 56.118385314941406, 54.10967254638672, 53.90092086791992, 53.886348724365234, 53.882415771484375, 53.9033203125, 53.943668365478516, 53.9442253112793, 53.93128967285156, 53.89186477661133, 53.882877349853516, 53.903045654296875, 53.937686920166016, 53.960777282714844, 54.463260650634766]"
Shanghai,RNN,140,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[55.44, 55.6125, 55.67, 55.14, 55.42, 54.9, 54.86, 55.435, 56.01, 56.585, 57.16, 55.23, 57.11, 57.36, 58.94, 54.01]","[54.7037467956543, 54.587162017822266, 54.428306579589844, 54.35873031616211, 54.35423278808594, 54.27910232543945, 54.298614501953125, 54.24565887451172, 54.20751953125, 54.18750762939453, 54.16518783569336, 54.1587028503418, 54.22868728637695, 54.274192810058594, 54.30213928222656, 54.452903747558594]"
Shanghai,RNN,141,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[55.44, 55.6125, 55.67, 55.14, 55.42, 54.9, 54.86, 55.435, 56.01, 56.585, 57.16, 55.23, 57.11, 57.36, 58.94, 54.01]","[55.33168029785156, 54.275901794433594, 53.90922927856445, 53.892459869384766, 53.89210891723633, 53.88640594482422, 53.89468765258789, 53.902801513671875, 53.90019226074219, 53.89466094970703, 53.884037017822266, 53.88077926635742, 53.88839340209961, 53.896121978759766, 53.89723205566406, 53.96513748168945]"
Shanghai,RNN,142,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[55.44, 55.6125, 55.67, 55.14, 55.42, 54.9, 54.86, 55.435, 56.01, 56.585, 57.16, 55.23, 57.11, 57.36, 58.94, 54.01]","[54.891448974609375, 54.739662170410156, 54.648521423339844, 54.65410614013672, 54.748409271240234, 54.716339111328125, 54.76874923706055, 54.66421127319336, 54.55492401123047, 54.525665283203125, 54.547176361083984, 54.60013198852539, 54.76030349731445, 54.8290901184082, 54.834835052490234, 55.02141189575195]"
Shanghai,RNN,143,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[55.44, 55.6125, 55.67, 55.14, 55.42, 54.9, 54.86, 55.435, 56.01, 56.585, 57.16, 55.23, 57.11, 57.36, 58.94, 54.01]","[55.55655288696289, 55.397823333740234, 54.91994094848633, 54.63256072998047, 54.57439041137695, 54.370079040527344, 54.39775848388672, 54.411643981933594, 54.43986511230469, 54.32693099975586, 54.11275863647461, 54.010231018066406, 54.04331588745117, 54.092403411865234, 54.12519073486328, 54.35575866699219]"
Shanghai,RNN,144,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[55.44, 55.6125, 55.67, 55.14, 55.42, 54.9, 54.86, 55.435, 56.01, 56.585, 57.16, 55.23, 57.11, 57.36, 58.94, 54.01]","[55.846405029296875, 55.70213317871094, 55.811954498291016, 56.815399169921875, 54.84559631347656, 54.84360122680664, 54.87031173706055, 55.73797607421875, 55.836509704589844, 57.57600402832031, 57.49751663208008, 55.031593322753906, 54.902748107910156, 55.99256896972656, 55.13090896606445, 56.91377639770508]"
Shanghai,RNN,145,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[55.44, 55.6125, 55.67, 55.14, 55.42, 54.9, 54.86, 55.435, 56.01, 56.585, 57.16, 55.23, 57.11, 57.36, 58.94, 54.01]","[55.71445083618164, 55.51091384887695, 54.92473220825195, 56.595890045166016, 54.8311882019043, 54.83161544799805, 54.88065719604492, 55.990352630615234, 55.569725036621094, 57.5557746887207, 57.37704086303711, 54.93427658081055, 54.900245666503906, 56.11921691894531, 55.112735748291016, 57.041038513183594]"
Shanghai,RNN,146,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[55.44, 55.6125, 55.67, 55.14, 55.42, 54.9, 54.86, 55.435, 56.01, 56.585, 57.16, 55.23, 57.11, 57.36, 58.94, 54.01]","[55.573158264160156, 55.619224548339844, 54.87325668334961, 55.60979461669922, 55.68387222290039, 54.824127197265625, 56.25611877441406, 55.937538146972656, 56.26615524291992, 56.41127014160156, 56.48279571533203, 55.9006233215332, 56.05363082885742, 55.6413459777832, 55.63409423828125, 56.73903274536133]"
Shanghai,RNN,147,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[55.44, 55.6125, 55.67, 55.14, 55.42, 54.9, 54.86, 55.435, 56.01, 56.585, 57.16, 55.23, 57.11, 57.36, 58.94, 54.01]","[55.236270904541016, 55.57839584350586, 54.8195915222168, 55.2581787109375, 55.795066833496094, 54.81962966918945, 55.88191604614258, 55.91408920288086, 55.88930892944336, 56.0281867980957, 56.33888244628906, 56.01649856567383, 56.01612854003906, 55.72856521606445, 55.70612335205078, 56.6497802734375]"
Shanghai,RNN,148,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[55.44, 55.6125, 55.67, 55.14, 55.42, 54.9, 54.86, 55.435, 56.01, 56.585, 57.16, 55.23, 57.11, 57.36, 58.94, 54.01]","[54.983882904052734, 57.013648986816406, 57.15400314331055, 56.766082763671875, 55.394901275634766, 54.96781539916992, 56.08373260498047, 56.655086517333984, 56.07239532470703, 55.99225997924805, 57.296241760253906, 56.60353469848633, 55.7344970703125, 55.52811813354492, 55.44553756713867, 56.77178192138672]"
Shanghai,RNN,149,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[55.44, 55.6125, 55.67, 55.14, 55.42, 54.9, 54.86, 55.435, 56.01, 56.585, 57.16, 55.23, 57.11, 57.36, 58.94, 54.01]","[55.72766876220703, 58.40907669067383, 59.01117706298828, 57.15903854370117, 55.90144729614258, 55.238277435302734, 56.438255310058594, 57.11435317993164, 56.260257720947266, 56.694034576416016, 59.31317138671875, 55.459712982177734, 54.819549560546875, 54.81956481933594, 55.272666931152344, 56.18046951293945]"
Shanghai,RNN,150,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[55.44, 55.6125, 55.67, 55.14, 55.42, 54.9, 54.86, 55.435, 56.01, 56.585, 57.16, 55.23, 57.11, 57.36, 58.94, 54.01]","[55.3159065246582, 55.5453987121582, 55.37862014770508, 55.25519561767578, 55.237457275390625, 54.96492004394531, 55.04484558105469, 55.13043975830078, 55.08210372924805, 55.0379753112793, 54.914676666259766, 54.83417510986328, 54.89577865600586, 54.917327880859375, 54.90013885498047, 55.12659454345703]"
Shanghai,RNN,151,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[55.44, 55.6125, 55.67, 55.14, 55.42, 54.9, 54.86, 55.435, 56.01, 56.585, 57.16, 55.23, 57.11, 57.36, 58.94, 54.01]","[55.210113525390625, 55.30930709838867, 55.22372055053711, 55.10871887207031, 55.23960876464844, 54.937255859375, 54.97053146362305, 55.07355880737305, 54.92546844482422, 54.928749084472656, 54.899078369140625, 54.8337287902832, 54.921356201171875, 54.964599609375, 54.8741455078125, 55.139190673828125]"
Shanghai,RNN,152,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[55.44, 55.6125, 55.67, 55.14, 55.42, 54.9, 54.86, 55.435, 56.01, 56.585, 57.16, 55.23, 57.11, 57.36, 58.94, 54.01]","[54.95493698120117, 54.93385696411133, 54.926544189453125, 54.922298431396484, 54.88865661621094, 54.89915084838867, 54.904178619384766, 54.9244384765625, 54.94343948364258, 54.93081283569336, 54.915950775146484, 54.926273345947266, 54.88485336303711, 54.83444595336914, 54.89333724975586, 54.836814880371094]"
