market,model_name,config_index,model_hyperparameters_dict,start_date,end_date,test_data_values_list,test_data_model_predictions_list
EU_EEX,LSTM,113,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[87.76, 90.1, 88.59, 86.56, 85.5, 83.8, 84.11, 86.95, 84.63, 85.99, 86.09, 85.2875, 85.02, 82.8, 81.29, 80.76]","[73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211]"
EU_EEX,LSTM,114,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[87.76, 90.1, 88.59, 86.56, 85.5, 83.8, 84.11, 86.95, 84.63, 85.99, 86.09, 85.2875, 85.02, 82.8, 81.29, 80.76]","[73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211]"
EU_EEX,LSTM,115,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[87.76, 90.1, 88.59, 86.56, 85.5, 83.8, 84.11, 86.95, 84.63, 85.99, 86.09, 85.2875, 85.02, 82.8, 81.29, 80.76]","[73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211]"
EU_EEX,LSTM,116,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[87.76, 90.1, 88.59, 86.56, 85.5, 83.8, 84.11, 86.95, 84.63, 85.99, 86.09, 85.2875, 85.02, 82.8, 81.29, 80.76]","[73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211]"
EU_EEX,LSTM,117,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[87.76, 90.1, 88.59, 86.56, 85.5, 83.8, 84.11, 86.95, 84.63, 85.99, 86.09, 85.2875, 85.02, 82.8, 81.29, 80.76]","[73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211]"
EU_EEX,LSTM,118,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[87.76, 90.1, 88.59, 86.56, 85.5, 83.8, 84.11, 86.95, 84.63, 85.99, 86.09, 85.2875, 85.02, 82.8, 81.29, 80.76]","[73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211]"
EU_EEX,LSTM,119,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[87.76, 90.1, 88.59, 86.56, 85.5, 83.8, 84.11, 86.95, 84.63, 85.99, 86.09, 85.2875, 85.02, 82.8, 81.29, 80.76]","[73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211]"
EU_EEX,LSTM,120,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[87.76, 90.1, 88.59, 86.56, 85.5, 83.8, 84.11, 86.95, 84.63, 85.99, 86.09, 85.2875, 85.02, 82.8, 81.29, 80.76]","[73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211]"
EU_EEX,LSTM,121,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[87.76, 90.1, 88.59, 86.56, 85.5, 83.8, 84.11, 86.95, 84.63, 85.99, 86.09, 85.2875, 85.02, 82.8, 81.29, 80.76]","[73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211]"
EU_EEX,LSTM,122,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[87.76, 90.1, 88.59, 86.56, 85.5, 83.8, 84.11, 86.95, 84.63, 85.99, 86.09, 85.2875, 85.02, 82.8, 81.29, 80.76]","[73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211]"
EU_EEX,LSTM,123,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[87.76, 90.1, 88.59, 86.56, 85.5, 83.8, 84.11, 86.95, 84.63, 85.99, 86.09, 85.2875, 85.02, 82.8, 81.29, 80.76]","[73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211]"
EU_EEX,LSTM,124,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[87.76, 90.1, 88.59, 86.56, 85.5, 83.8, 84.11, 86.95, 84.63, 85.99, 86.09, 85.2875, 85.02, 82.8, 81.29, 80.76]","[73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211]"
EU_EEX,LSTM,125,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[87.76, 90.1, 88.59, 86.56, 85.5, 83.8, 84.11, 86.95, 84.63, 85.99, 86.09, 85.2875, 85.02, 82.8, 81.29, 80.76]","[73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211]"
EU_EEX,LSTM,126,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[87.76, 90.1, 88.59, 86.56, 85.5, 83.8, 84.11, 86.95, 84.63, 85.99, 86.09, 85.2875, 85.02, 82.8, 81.29, 80.76]","[79.23672485351562, 79.23675537109375, 79.2368392944336, 79.23704528808594, 79.23709106445312, 79.23621368408203, 79.23612976074219, 79.2361068725586, 79.23715209960938, 79.23815155029297, 79.23823547363281, 79.23825073242188, 79.23704528808594, 79.23538970947266, 79.23347473144531, 79.22767639160156]"
EU_EEX,LSTM,127,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[87.76, 90.1, 88.59, 86.56, 85.5, 83.8, 84.11, 86.95, 84.63, 85.99, 86.09, 85.2875, 85.02, 82.8, 81.29, 80.76]","[80.23352813720703, 80.23341369628906, 80.23329162597656, 80.23331451416016, 80.2335205078125, 80.23365783691406, 80.23373413085938, 80.2337646484375, 80.23375701904297, 80.2337417602539, 80.23370361328125, 80.23365783691406, 80.23361206054688, 80.23357391357422, 80.23353576660156, 80.23345947265625]"
EU_EEX,LSTM,128,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[87.76, 90.1, 88.59, 86.56, 85.5, 83.8, 84.11, 86.95, 84.63, 85.99, 86.09, 85.2875, 85.02, 82.8, 81.29, 80.76]","[79.47489166259766, 79.47354125976562, 79.46965026855469, 79.46471405029297, 79.4664077758789, 79.46527099609375, 79.46485900878906, 79.46308135986328, 79.46282958984375, 79.46412658691406, 79.46240234375, 79.46063232421875, 79.460693359375, 79.46027374267578, 79.46011352539062, 79.45489501953125]"
EU_EEX,LSTM,129,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[87.76, 90.1, 88.59, 86.56, 85.5, 83.8, 84.11, 86.95, 84.63, 85.99, 86.09, 85.2875, 85.02, 82.8, 81.29, 80.76]","[80.23723602294922, 80.23722839355469, 80.2372055053711, 80.23714447021484, 80.23715209960938, 80.23712921142578, 80.23713684082031, 80.23714447021484, 80.23714447021484, 80.23712921142578, 80.23709869384766, 80.23705291748047, 80.23702239990234, 80.23699951171875, 80.23698425292969, 80.23692321777344]"
EU_EEX,LSTM,130,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[87.76, 90.1, 88.59, 86.56, 85.5, 83.8, 84.11, 86.95, 84.63, 85.99, 86.09, 85.2875, 85.02, 82.8, 81.29, 80.76]","[80.23493194580078, 80.2347640991211, 80.23450469970703, 80.23436737060547, 80.23480224609375, 80.23503112792969, 80.23523712158203, 80.2353515625, 80.23540496826172, 80.23542022705078, 80.23540496826172, 80.23531341552734, 80.23521423339844, 80.23513793945312, 80.23515319824219, 80.23506927490234]"
EU_EEX,LSTM,131,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[87.76, 90.1, 88.59, 86.56, 85.5, 83.8, 84.11, 86.95, 84.63, 85.99, 86.09, 85.2875, 85.02, 82.8, 81.29, 80.76]","[80.24050903320312, 80.24037170410156, 80.24018859863281, 80.24015045166016, 80.2405014038086, 80.24064636230469, 80.2407455444336, 80.24079895019531, 80.24081420898438, 80.24081420898438, 80.24080657958984, 80.24076843261719, 80.24071502685547, 80.24067687988281, 80.24068450927734, 80.2406234741211]"
EU_EEX,LSTM,132,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[87.76, 90.1, 88.59, 86.56, 85.5, 83.8, 84.11, 86.95, 84.63, 85.99, 86.09, 85.2875, 85.02, 82.8, 81.29, 80.76]","[80.1869888305664, 80.18678283691406, 80.18648529052734, 80.18588256835938, 80.18659210205078, 80.18696594238281, 80.1873550415039, 80.18762969970703, 80.18778991699219, 80.18783569335938, 80.18782043457031, 80.18762969970703, 80.18742370605469, 80.18718719482422, 80.18707275390625, 80.18675994873047]"
EU_EEX,LSTM,133,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[87.76, 90.1, 88.59, 86.56, 85.5, 83.8, 84.11, 86.95, 84.63, 85.99, 86.09, 85.2875, 85.02, 82.8, 81.29, 80.76]","[80.23150634765625, 80.23147583007812, 80.2314453125, 80.23136901855469, 80.23149871826172, 80.23155212402344, 80.23161315917969, 80.23165893554688, 80.23168182373047, 80.231689453125, 80.23168182373047, 80.23162841796875, 80.23153686523438, 80.23143005371094, 80.23139953613281, 80.23126220703125]"
EU_EEX,LSTM,134,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[87.76, 90.1, 88.59, 86.56, 85.5, 83.8, 84.11, 86.95, 84.63, 85.99, 86.09, 85.2875, 85.02, 82.8, 81.29, 80.76]","[79.9419174194336, 79.85894012451172, 79.72029876708984, 79.63529968261719, 79.83148193359375, 79.91481018066406, 79.95774841308594, 79.97543334960938, 79.9832534790039, 79.98631286621094, 79.98707580566406, 79.98284912109375, 79.98180389404297, 79.98225402832031, 79.98355865478516, 79.97986602783203]"
EU_EEX,LSTM,135,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[87.76, 90.1, 88.59, 86.56, 85.5, 83.8, 84.11, 86.95, 84.63, 85.99, 86.09, 85.2875, 85.02, 82.8, 81.29, 80.76]","[80.22771453857422, 80.22742462158203, 80.22647094726562, 80.22462463378906, 80.2265396118164, 80.22722625732422, 80.2276382446289, 80.22785186767578, 80.22794342041016, 80.22798156738281, 80.22798156738281, 80.2278823852539, 80.22777557373047, 80.22769927978516, 80.22773742675781, 80.22764587402344]"
EU_EEX,LSTM,136,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[87.76, 90.1, 88.59, 86.56, 85.5, 83.8, 84.11, 86.95, 84.63, 85.99, 86.09, 85.2875, 85.02, 82.8, 81.29, 80.76]","[79.94425964355469, 79.93909454345703, 79.93017578125, 79.92721557617188, 79.9481201171875, 79.95893096923828, 79.9703369140625, 79.97721862792969, 79.97846984863281, 79.97588348388672, 79.9710693359375, 79.956787109375, 79.9439697265625, 79.93241119384766, 79.92440795898438, 79.9173812866211]"
EU_EEX,LSTM,137,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[87.76, 90.1, 88.59, 86.56, 85.5, 83.8, 84.11, 86.95, 84.63, 85.99, 86.09, 85.2875, 85.02, 82.8, 81.29, 80.76]","[80.23004913330078, 80.22972106933594, 80.22931671142578, 80.22900390625, 80.23007202148438, 80.2305679321289, 80.23110961914062, 80.23152923583984, 80.23170471191406, 80.23168182373047, 80.23153686523438, 80.23094940185547, 80.23015594482422, 80.22917938232422, 80.22864532470703, 80.22756958007812]"
EU_EEX,LSTM,138,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[87.76, 90.1, 88.59, 86.56, 85.5, 83.8, 84.11, 86.95, 84.63, 85.99, 86.09, 85.2875, 85.02, 82.8, 81.29, 80.76]","[79.93232727050781, 79.92007446289062, 79.90768432617188, 79.90623474121094, 79.93352508544922, 79.94784545898438, 79.95989990234375, 79.96733093261719, 79.96996307373047, 79.96866607666016, 79.96453857421875, 79.95347595214844, 79.94298553466797, 79.93323516845703, 79.9264907836914, 79.91925048828125]"
EU_EEX,LSTM,139,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[87.76, 90.1, 88.59, 86.56, 85.5, 83.8, 84.11, 86.95, 84.63, 85.99, 86.09, 85.2875, 85.02, 82.8, 81.29, 80.76]","[80.208740234375, 80.20765686035156, 80.20643615722656, 80.20579528808594, 80.20836639404297, 80.20954132080078, 80.21047973632812, 80.21121215820312, 80.21154022216797, 80.21148681640625, 80.21113586425781, 80.21003723144531, 80.208251953125, 80.20589447021484, 80.20450592041016, 80.20198059082031]"
EU_EEX,LSTM,140,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[87.76, 90.1, 88.59, 86.56, 85.5, 83.8, 84.11, 86.95, 84.63, 85.99, 86.09, 85.2875, 85.02, 82.8, 81.29, 80.76]","[79.27598571777344, 79.2619400024414, 79.24658966064453, 79.23883056640625, 79.26319122314453, 79.27272033691406, 79.28315734863281, 79.29167938232422, 79.29915618896484, 79.30448150634766, 79.30781555175781, 79.30108642578125, 79.30170440673828, 79.29955291748047, 79.29280090332031, 79.2841567993164]"
EU_EEX,LSTM,141,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[87.76, 90.1, 88.59, 86.56, 85.5, 83.8, 84.11, 86.95, 84.63, 85.99, 86.09, 85.2875, 85.02, 82.8, 81.29, 80.76]","[80.14509582519531, 80.13294982910156, 80.1170883178711, 80.10491180419922, 80.12477111816406, 80.13321685791016, 80.14178466796875, 80.14894104003906, 80.15299987792969, 80.15399932861328, 80.15354919433594, 80.14838409423828, 80.14535522460938, 80.14380645751953, 80.14483642578125, 80.13945007324219]"
EU_EEX,LSTM,142,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[87.76, 90.1, 88.59, 86.56, 85.5, 83.8, 84.11, 86.95, 84.63, 85.99, 86.09, 85.2875, 85.02, 82.8, 81.29, 80.76]","[79.69637298583984, 79.69673156738281, 79.6975326538086, 79.70042419433594, 79.71057891845703, 79.71436309814453, 79.7162857055664, 79.71701049804688, 79.71625518798828, 79.71421813964844, 79.70999145507812, 79.70099639892578, 79.69180297851562, 79.67925262451172, 79.6639175415039, 79.65834045410156]"
EU_EEX,LSTM,143,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[87.76, 90.1, 88.59, 86.56, 85.5, 83.8, 84.11, 86.95, 84.63, 85.99, 86.09, 85.2875, 85.02, 82.8, 81.29, 80.76]","[80.04118347167969, 80.03887939453125, 80.03517150878906, 80.03623962402344, 80.05077362060547, 80.05765533447266, 80.06404876708984, 80.06790161132812, 80.06777954101562, 80.06478118896484, 80.0594711303711, 80.04670715332031, 80.03312683105469, 80.0191421508789, 80.0088119506836, 80.00315856933594]"
EU_EEX,LSTM,144,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[87.76, 90.1, 88.59, 86.56, 85.5, 83.8, 84.11, 86.95, 84.63, 85.99, 86.09, 85.2875, 85.02, 82.8, 81.29, 80.76]","[84.83829498291016, 84.83814239501953, 84.83815002441406, 84.83777618408203, 84.83799743652344, 84.83760070800781, 84.8374252319336, 84.83692932128906, 84.83636474609375, 84.83692932128906, 84.83563995361328, 84.8355712890625, 84.83516693115234, 84.8346176147461, 84.83416748046875, 84.83208465576172]"
EU_EEX,LSTM,145,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[87.76, 90.1, 88.59, 86.56, 85.5, 83.8, 84.11, 86.95, 84.63, 85.99, 86.09, 85.2875, 85.02, 82.8, 81.29, 80.76]","[85.24397277832031, 85.24270629882812, 85.2424087524414, 85.23500061035156, 85.23583984375, 85.23748779296875, 85.24017333984375, 85.23828887939453, 85.23692321777344, 85.2352294921875, 85.23394775390625, 85.23128509521484, 85.22821807861328, 85.2258529663086, 85.2277603149414, 85.2268295288086]"
EU_EEX,LSTM,146,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[87.76, 90.1, 88.59, 86.56, 85.5, 83.8, 84.11, 86.95, 84.63, 85.99, 86.09, 85.2875, 85.02, 82.8, 81.29, 80.76]","[86.06216430664062, 86.06065368652344, 86.0517349243164, 85.90552520751953, 85.97289276123047, 86.0156478881836, 86.04686737060547, 86.05555725097656, 86.05870819091797, 86.05976867675781, 86.06015014648438, 86.05702209472656, 86.05506134033203, 86.05555725097656, 86.06024932861328, 86.05859375]"
EU_EEX,LSTM,147,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[87.76, 90.1, 88.59, 86.56, 85.5, 83.8, 84.11, 86.95, 84.63, 85.99, 86.09, 85.2875, 85.02, 82.8, 81.29, 80.76]","[88.00076293945312, 87.98662567138672, 87.96380615234375, 87.91490173339844, 87.93489074707031, 87.93661499023438, 87.927001953125, 87.91727447509766, 87.89253997802734, 87.86809539794922, 87.83222961425781, 87.70941162109375, 87.07240295410156, 86.2088623046875, 86.18921661376953, 85.69850158691406]"
EU_EEX,LSTM,148,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[87.76, 90.1, 88.59, 86.56, 85.5, 83.8, 84.11, 86.95, 84.63, 85.99, 86.09, 85.2875, 85.02, 82.8, 81.29, 80.76]","[89.25260162353516, 89.10205078125, 88.68940734863281, 88.1677017211914, 88.86339569091797, 89.32867431640625, 89.76664733886719, 89.91944122314453, 89.8581771850586, 89.64579010009766, 89.28730010986328, 88.52896118164062, 87.55191802978516, 86.76270294189453, 86.45147705078125, 85.78821563720703]"
EU_EEX,LSTM,149,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[87.76, 90.1, 88.59, 86.56, 85.5, 83.8, 84.11, 86.95, 84.63, 85.99, 86.09, 85.2875, 85.02, 82.8, 81.29, 80.76]","[88.55352783203125, 88.19884490966797, 87.4523696899414, 86.82400512695312, 87.86460876464844, 88.60652160644531, 89.24808502197266, 89.4776611328125, 89.44147491455078, 89.23387908935547, 88.87755584716797, 88.1131820678711, 87.23558044433594, 86.64351654052734, 86.45094299316406, 85.88001251220703]"
EU_EEX,LSTM,150,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[87.76, 90.1, 88.59, 86.56, 85.5, 83.8, 84.11, 86.95, 84.63, 85.99, 86.09, 85.2875, 85.02, 82.8, 81.29, 80.76]","[88.0677261352539, 87.92790985107422, 87.75737762451172, 87.55030822753906, 87.9902114868164, 88.2882080078125, 88.4814453125, 88.57904052734375, 88.59036254882812, 88.52916717529297, 88.40769958496094, 88.11833190917969, 87.4540023803711, 86.5489501953125, 86.16795349121094, 85.1498794555664]"
EU_EEX,LSTM,151,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[87.76, 90.1, 88.59, 86.56, 85.5, 83.8, 84.11, 86.95, 84.63, 85.99, 86.09, 85.2875, 85.02, 82.8, 81.29, 80.76]","[88.22987365722656, 88.21690368652344, 88.21583557128906, 88.18660736083984, 88.27153015136719, 88.32752990722656, 88.37242889404297, 88.40263366699219, 88.41336822509766, 88.40470886230469, 88.37494659423828, 88.28886413574219, 88.04222869873047, 87.49131774902344, 86.98841857910156, 85.81411743164062]"
EU_EEX,LSTM,152,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[87.76, 90.1, 88.59, 86.56, 85.5, 83.8, 84.11, 86.95, 84.63, 85.99, 86.09, 85.2875, 85.02, 82.8, 81.29, 80.76]","[88.05516815185547, 85.84246063232422, 83.85533905029297, 83.11629486083984, 85.7145767211914, 87.52481842041016, 88.42298126220703, 88.8773422241211, 89.04328918457031, 89.06218719482422, 88.99179077148438, 88.72367858886719, 88.3045654296875, 87.90037536621094, 87.9729995727539, 87.07587432861328]"
