market,model_name,config_index,model_hyperparameters_dict,start_date,end_date,test_data_values_list,test_data_model_predictions_list
EU_EEX,MLP,19,"{""hidden_units"": 32, ""num_layers"": 2, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[87.76, 90.1, 88.59, 86.56, 85.5, 83.8, 84.11, 86.95, 84.63, 85.99, 86.09, 85.2875, 85.02, 82.8, 81.29, 80.76]","[88.34088897705078, 88.1661376953125, 87.6817626953125, 87.3681411743164, 87.42285919189453, 87.63951110839844, 87.55037689208984, 87.58981323242188, 87.37727355957031, 86.12911224365234, 85.09296417236328, 84.54590606689453, 84.22972106933594, 84.34909057617188, 84.6083755493164, 84.26591491699219]"
EU_EEX,MLP,20,"{""hidden_units"": 32, ""num_layers"": 2, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[87.76, 90.1, 88.59, 86.56, 85.5, 83.8, 84.11, 86.95, 84.63, 85.99, 86.09, 85.2875, 85.02, 82.8, 81.29, 80.76]","[88.64808654785156, 88.52347564697266, 87.89105224609375, 87.46044921875, 87.53671264648438, 87.79408264160156, 87.02793884277344, 86.22552490234375, 85.85515594482422, 85.56155395507812, 85.10287475585938, 84.4668197631836, 84.29148864746094, 84.64984130859375, 85.19288635253906, 85.16822052001953]"
EU_EEX,MLP,21,"{""hidden_units"": 32, ""num_layers"": 2, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[87.76, 90.1, 88.59, 86.56, 85.5, 83.8, 84.11, 86.95, 84.63, 85.99, 86.09, 85.2875, 85.02, 82.8, 81.29, 80.76]","[88.44416809082031, 88.01693725585938, 86.56729888916016, 86.04006958007812, 86.47581481933594, 87.52562713623047, 87.31617736816406, 87.12792205810547, 86.70052337646484, 86.39229583740234, 86.20819091796875, 85.8521728515625, 85.69758605957031, 85.95687103271484, 86.12416076660156, 85.98030090332031]"
EU_EEX,MLP,22,"{""hidden_units"": 32, ""num_layers"": 2, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[87.76, 90.1, 88.59, 86.56, 85.5, 83.8, 84.11, 86.95, 84.63, 85.99, 86.09, 85.2875, 85.02, 82.8, 81.29, 80.76]","[87.83317565917969, 87.78279113769531, 87.53006744384766, 87.30308532714844, 87.29747772216797, 87.30230712890625, 86.98224639892578, 86.75971221923828, 86.49214172363281, 86.22482299804688, 85.7558364868164, 85.18537902832031, 84.68707275390625, 84.5865249633789, 84.79832458496094, 84.46318054199219]"
EU_EEX,MLP,23,"{""hidden_units"": 32, ""num_layers"": 2, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[87.76, 90.1, 88.59, 86.56, 85.5, 83.8, 84.11, 86.95, 84.63, 85.99, 86.09, 85.2875, 85.02, 82.8, 81.29, 80.76]","[88.55558776855469, 88.40629577636719, 87.45111083984375, 87.0957260131836, 86.9083480834961, 87.33561706542969, 86.57408142089844, 86.19633483886719, 85.90461730957031, 85.71956634521484, 85.46532440185547, 85.26268005371094, 85.01209259033203, 84.96187591552734, 85.0138168334961, 84.8978042602539]"
EU_EEX,MLP,24,"{""hidden_units"": 32, ""num_layers"": 2, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[87.76, 90.1, 88.59, 86.56, 85.5, 83.8, 84.11, 86.95, 84.63, 85.99, 86.09, 85.2875, 85.02, 82.8, 81.29, 80.76]","[87.86270141601562, 87.42546081542969, 86.54579162597656, 86.41019439697266, 86.61874389648438, 87.08060455322266, 86.38124084472656, 86.34078216552734, 86.469482421875, 86.31228637695312, 85.9869384765625, 85.57625579833984, 85.35884857177734, 85.46685028076172, 85.80320739746094, 85.54988098144531]"
EU_EEX,MLP,25,"{""hidden_units"": 32, ""num_layers"": 2, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[87.76, 90.1, 88.59, 86.56, 85.5, 83.8, 84.11, 86.95, 84.63, 85.99, 86.09, 85.2875, 85.02, 82.8, 81.29, 80.76]","[87.46725463867188, 86.96813201904297, 85.95489501953125, 86.07515716552734, 86.43196868896484, 87.16935729980469, 86.34739685058594, 86.7116928100586, 87.15486145019531, 86.97520446777344, 86.72903442382812, 86.28252410888672, 85.61785888671875, 86.00920867919922, 86.27632141113281, 86.26158905029297]"
EU_EEX,MLP,26,"{""hidden_units"": 32, ""num_layers"": 2, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[87.76, 90.1, 88.59, 86.56, 85.5, 83.8, 84.11, 86.95, 84.63, 85.99, 86.09, 85.2875, 85.02, 82.8, 81.29, 80.76]","[88.4527587890625, 88.2320556640625, 87.66832733154297, 87.48081970214844, 87.55659484863281, 87.68016052246094, 87.04376220703125, 86.66389465332031, 86.50540161132812, 86.25657653808594, 85.81027221679688, 85.5208740234375, 85.51542663574219, 85.61146545410156, 85.82473754882812, 85.39498138427734]"
EU_EEX,MLP,27,"{""hidden_units"": 32, ""num_layers"": 2, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[87.76, 90.1, 88.59, 86.56, 85.5, 83.8, 84.11, 86.95, 84.63, 85.99, 86.09, 85.2875, 85.02, 82.8, 81.29, 80.76]","[87.89044189453125, 87.4681167602539, 86.45744323730469, 86.26116180419922, 86.3761978149414, 86.94474029541016, 86.13886260986328, 86.34156799316406, 86.52092742919922, 86.36734008789062, 86.01588439941406, 85.79487609863281, 85.57923126220703, 85.90496826171875, 86.21332550048828, 85.97967529296875]"
EU_EEX,MLP,28,"{""hidden_units"": 32, ""num_layers"": 2, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[87.76, 90.1, 88.59, 86.56, 85.5, 83.8, 84.11, 86.95, 84.63, 85.99, 86.09, 85.2875, 85.02, 82.8, 81.29, 80.76]","[86.69664764404297, 86.61332702636719, 86.38353729248047, 86.23306274414062, 86.13158416748047, 86.06665802001953, 85.75841522216797, 85.46037292480469, 85.35090637207031, 85.32494354248047, 85.33688354492188, 85.28945922851562, 85.23594665527344, 85.13056945800781, 85.04225158691406, 84.50584411621094]"
EU_EEX,MLP,29,"{""hidden_units"": 32, ""num_layers"": 2, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[87.76, 90.1, 88.59, 86.56, 85.5, 83.8, 84.11, 86.95, 84.63, 85.99, 86.09, 85.2875, 85.02, 82.8, 81.29, 80.76]","[88.06704711914062, 87.81242370605469, 87.19293212890625, 86.8562240600586, 86.7973861694336, 86.93363952636719, 86.3254165649414, 86.1253890991211, 86.08216857910156, 85.98384094238281, 85.70599365234375, 85.47517395019531, 85.39134216308594, 85.47779846191406, 85.7063980102539, 85.35570526123047]"
EU_EEX,MLP,30,"{""hidden_units"": 32, ""num_layers"": 2, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[87.76, 90.1, 88.59, 86.56, 85.5, 83.8, 84.11, 86.95, 84.63, 85.99, 86.09, 85.2875, 85.02, 82.8, 81.29, 80.76]","[87.7663345336914, 87.64949035644531, 87.24673461914062, 87.34446716308594, 87.61024475097656, 87.90522003173828, 87.69287109375, 87.4131088256836, 87.35401916503906, 87.1318588256836, 86.81110382080078, 86.52678680419922, 86.15834045410156, 85.90824890136719, 85.9084701538086, 85.30660247802734]"
EU_EEX,MLP,31,"{""hidden_units"": 32, ""num_layers"": 2, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[87.76, 90.1, 88.59, 86.56, 85.5, 83.8, 84.11, 86.95, 84.63, 85.99, 86.09, 85.2875, 85.02, 82.8, 81.29, 80.76]","[88.08842468261719, 87.81498718261719, 87.08999633789062, 87.17156219482422, 87.6828842163086, 88.36590576171875, 88.07138061523438, 88.0792465209961, 88.2755355834961, 88.05258178710938, 87.60094451904297, 87.09050750732422, 86.44625091552734, 86.45304870605469, 86.7351303100586, 86.36276245117188]"
EU_EEX,MLP,32,"{""hidden_units"": 32, ""num_layers"": 2, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[87.76, 90.1, 88.59, 86.56, 85.5, 83.8, 84.11, 86.95, 84.63, 85.99, 86.09, 85.2875, 85.02, 82.8, 81.29, 80.76]","[86.04829406738281, 85.96664428710938, 85.75753784179688, 85.84835815429688, 86.06224060058594, 86.22016143798828, 86.08589172363281, 85.94654083251953, 85.90267944335938, 85.76679992675781, 85.6815185546875, 85.6128921508789, 85.54107666015625, 85.3907241821289, 85.27049255371094, 84.62579345703125]"
EU_EEX,MLP,33,"{""hidden_units"": 32, ""num_layers"": 2, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[87.76, 90.1, 88.59, 86.56, 85.5, 83.8, 84.11, 86.95, 84.63, 85.99, 86.09, 85.2875, 85.02, 82.8, 81.29, 80.76]","[88.25529479980469, 88.03021240234375, 87.49244689941406, 87.53274536132812, 87.8248291015625, 88.17424011230469, 87.79703521728516, 87.53883361816406, 87.62235260009766, 87.44668579101562, 87.08077239990234, 86.6972427368164, 86.386962890625, 86.3399658203125, 86.50413513183594, 86.03640747070312]"
EU_EEX,MLP,34,"{""hidden_units"": 32, ""num_layers"": 2, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[87.76, 90.1, 88.59, 86.56, 85.5, 83.8, 84.11, 86.95, 84.63, 85.99, 86.09, 85.2875, 85.02, 82.8, 81.29, 80.76]","[83.76933288574219, 83.74525451660156, 83.73733520507812, 83.7693099975586, 83.78431701660156, 83.81851196289062, 83.80372619628906, 83.73822021484375, 83.74463653564453, 83.63349151611328, 83.65104675292969, 83.6820068359375, 83.7115249633789, 83.62444305419922, 83.63894653320312, 83.39277648925781]"
EU_EEX,MLP,35,"{""hidden_units"": 32, ""num_layers"": 2, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[87.76, 90.1, 88.59, 86.56, 85.5, 83.8, 84.11, 86.95, 84.63, 85.99, 86.09, 85.2875, 85.02, 82.8, 81.29, 80.76]","[86.93368530273438, 86.78855895996094, 86.54364776611328, 86.57401275634766, 86.68856048583984, 86.78717041015625, 86.59630584716797, 86.44315338134766, 86.47657012939453, 86.40457153320312, 86.35519409179688, 86.2420654296875, 86.08723449707031, 85.89216613769531, 85.77500915527344, 85.16194915771484]"
EU_EEX,MLP,36,"{""hidden_units"": 32, ""num_layers"": 2, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[87.76, 90.1, 88.59, 86.56, 85.5, 83.8, 84.11, 86.95, 84.63, 85.99, 86.09, 85.2875, 85.02, 82.8, 81.29, 80.76]","[89.7618408203125, 89.72944641113281, 89.39372253417969, 89.08265686035156, 89.81859588623047, 90.01786804199219, 89.41785430908203, 88.79070281982422, 88.20079803466797, 87.74452209472656, 86.6532211303711, 85.6286849975586, 85.00981903076172, 84.94469451904297, 84.68388366699219, 84.28962707519531]"
EU_EEX,MLP,37,"{""hidden_units"": 32, ""num_layers"": 2, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[87.76, 90.1, 88.59, 86.56, 85.5, 83.8, 84.11, 86.95, 84.63, 85.99, 86.09, 85.2875, 85.02, 82.8, 81.29, 80.76]","[89.49241638183594, 89.68892669677734, 89.33368682861328, 89.1365966796875, 89.77549743652344, 89.71224975585938, 88.75727844238281, 88.04434967041016, 87.54736328125, 87.16954040527344, 86.09503173828125, 85.32835388183594, 84.64051818847656, 84.72649383544922, 84.47831726074219, 84.06519317626953]"
EU_EEX,MLP,38,"{""hidden_units"": 32, ""num_layers"": 2, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[87.76, 90.1, 88.59, 86.56, 85.5, 83.8, 84.11, 86.95, 84.63, 85.99, 86.09, 85.2875, 85.02, 82.8, 81.29, 80.76]","[89.36421203613281, 89.79003143310547, 89.86671447753906, 89.9054946899414, 90.54712677001953, 90.75831604003906, 90.08860778808594, 89.2889404296875, 88.09881591796875, 86.68838500976562, 85.30835723876953, 84.2896499633789, 83.89497375488281, 83.39473724365234, 83.16067504882812, 82.77454376220703]"
EU_EEX,MLP,39,"{""hidden_units"": 32, ""num_layers"": 2, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[87.76, 90.1, 88.59, 86.56, 85.5, 83.8, 84.11, 86.95, 84.63, 85.99, 86.09, 85.2875, 85.02, 82.8, 81.29, 80.76]","[88.99915313720703, 89.32581329345703, 89.1888427734375, 89.29866027832031, 89.90393829345703, 90.2597427368164, 88.59148406982422, 87.21512603759766, 86.14493560791016, 85.06442260742188, 83.53062438964844, 82.6479263305664, 82.2586898803711, 82.1894302368164, 82.0787582397461, 81.40897369384766]"
