market,model_name,config_index,model_hyperparameters_dict,start_date,end_date,test_data_values_list,test_data_model_predictions_list
EU_EEX,TCN,10,"{""channels"": 32, ""blocks"": 2, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[67.10670471191406, 66.9478759765625, 67.13211059570312, 67.1927490234375, 67.44534301757812, 67.57379150390625, 67.64044952392578]"
EU_EEX,TCN,11,"{""channels"": 32, ""blocks"": 2, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[67.10670471191406, 66.9478759765625, 67.13211059570312, 67.1927490234375, 67.44534301757812, 67.57379150390625, 67.64044952392578]"
EU_EEX,TCN,12,"{""channels"": 32, ""blocks"": 2, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[66.82111358642578, 66.4598388671875, 66.4773178100586, 66.48346710205078, 66.67402648925781, 66.80591583251953, 66.9720458984375]"
EU_EEX,TCN,13,"{""channels"": 32, ""blocks"": 2, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[66.69507598876953, 66.26403045654297, 66.36502838134766, 66.25720977783203, 66.5091323852539, 66.75791931152344, 66.9915542602539]"
EU_EEX,TCN,14,"{""channels"": 32, ""blocks"": 2, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[66.69507598876953, 66.26403045654297, 66.36502838134766, 66.25720977783203, 66.5091323852539, 66.75791931152344, 66.9915542602539]"
EU_EEX,TCN,15,"{""channels"": 32, ""blocks"": 2, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[66.8562240600586, 66.46025085449219, 66.35420227050781, 66.26020050048828, 66.65231323242188, 66.99413299560547, 67.24678802490234]"
EU_EEX,TCN,16,"{""channels"": 32, ""blocks"": 2, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[67.09258270263672, 66.75044250488281, 66.76850891113281, 66.81927490234375, 67.23092651367188, 67.58644104003906, 67.81181335449219]"
EU_EEX,TCN,17,"{""channels"": 32, ""blocks"": 2, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[67.09258270263672, 66.75044250488281, 66.76850891113281, 66.81927490234375, 67.23092651367188, 67.58644104003906, 67.81181335449219]"
EU_EEX,TCN,18,"{""channels"": 32, ""blocks"": 2, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[66.98886108398438, 67.00743865966797, 66.4645004272461, 65.82071685791016, 65.5058822631836, 66.58399200439453, 66.7763900756836]"
EU_EEX,TCN,19,"{""channels"": 32, ""blocks"": 2, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[66.7879867553711, 67.123046875, 66.28720092773438, 65.8313217163086, 65.93997955322266, 67.573974609375, 67.93479919433594]"
EU_EEX,TCN,20,"{""channels"": 32, ""blocks"": 2, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[66.7879867553711, 67.123046875, 66.28720092773438, 65.8313217163086, 65.93997955322266, 67.573974609375, 67.93479919433594]"
EU_EEX,TCN,21,"{""channels"": 32, ""blocks"": 2, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[66.58940887451172, 66.73990631103516, 65.2690200805664, 64.25891876220703, 64.70243835449219, 67.1144790649414, 67.94689178466797]"
EU_EEX,TCN,22,"{""channels"": 32, ""blocks"": 2, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[66.76949310302734, 66.7540512084961, 65.61312103271484, 64.27378845214844, 64.38966369628906, 66.62244415283203, 67.38655853271484]"
EU_EEX,TCN,23,"{""channels"": 32, ""blocks"": 2, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[66.76949310302734, 66.7540512084961, 65.61312103271484, 64.27378845214844, 64.38966369628906, 66.62244415283203, 67.38655853271484]"
EU_EEX,TCN,24,"{""channels"": 32, ""blocks"": 2, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[66.6828384399414, 66.60050201416016, 65.97418212890625, 65.01151275634766, 65.17570495605469, 66.70315551757812, 67.22106170654297]"
EU_EEX,TCN,25,"{""channels"": 32, ""blocks"": 2, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[67.07022857666016, 67.06014251708984, 66.72985076904297, 66.20372009277344, 66.5494384765625, 67.28409576416016, 67.74092864990234]"
EU_EEX,TCN,26,"{""channels"": 32, ""blocks"": 2, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[67.07022857666016, 67.06014251708984, 66.72985076904297, 66.20372009277344, 66.5494384765625, 67.28409576416016, 67.74092864990234]"
EU_EEX,TCN,27,"{""channels"": 32, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[66.7619400024414, 66.92149353027344, 66.22920989990234, 65.68472290039062, 65.76103973388672, 66.18450927734375, 66.268310546875]"
EU_EEX,TCN,28,"{""channels"": 32, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[66.95178985595703, 66.9739990234375, 66.25111389160156, 66.25459289550781, 66.8070068359375, 67.34390258789062, 67.48500061035156]"
EU_EEX,TCN,29,"{""channels"": 32, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[66.95178985595703, 66.9739990234375, 66.25111389160156, 66.25459289550781, 66.8070068359375, 67.34390258789062, 67.48500061035156]"
EU_EEX,TCN,30,"{""channels"": 32, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[66.643310546875, 66.63970184326172, 66.13166046142578, 65.85298156738281, 66.344970703125, 66.86748504638672, 67.02816009521484]"
EU_EEX,TCN,31,"{""channels"": 32, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[66.49674224853516, 66.32392120361328, 65.75726318359375, 65.33690643310547, 65.75759887695312, 66.20539093017578, 66.42696380615234]"
EU_EEX,TCN,32,"{""channels"": 32, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[66.49674224853516, 66.32392120361328, 65.75726318359375, 65.33690643310547, 65.75759887695312, 66.20539093017578, 66.42696380615234]"
EU_EEX,TCN,33,"{""channels"": 32, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[66.36589813232422, 66.21236419677734, 65.71684265136719, 65.50599670410156, 65.98172760009766, 66.56080627441406, 66.83555603027344]"
EU_EEX,TCN,34,"{""channels"": 32, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[66.54206085205078, 66.31794738769531, 66.04341888427734, 65.99040985107422, 66.49220275878906, 66.74301147460938, 66.9073257446289]"
EU_EEX,TCN,35,"{""channels"": 32, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[66.54206085205078, 66.31794738769531, 66.04341888427734, 65.99040985107422, 66.49220275878906, 66.74301147460938, 66.9073257446289]"
EU_EEX,TCN,36,"{""channels"": 32, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[67.04500579833984, 67.07066345214844, 67.0464096069336, 67.14002227783203, 67.2620849609375, 67.31262969970703, 67.42295837402344]"
EU_EEX,TCN,37,"{""channels"": 32, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[67.08587646484375, 67.11164093017578, 67.06653594970703, 67.04363250732422, 67.30210876464844, 67.37727355957031, 67.39129638671875]"
EU_EEX,TCN,38,"{""channels"": 32, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[67.08587646484375, 67.11164093017578, 67.06653594970703, 67.04363250732422, 67.30210876464844, 67.37727355957031, 67.39129638671875]"
EU_EEX,TCN,39,"{""channels"": 32, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[66.8901596069336, 66.50090026855469, 66.59552764892578, 66.57261657714844, 67.00881958007812, 67.19031524658203, 67.28282928466797]"
EU_EEX,TCN,40,"{""channels"": 32, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[66.97061157226562, 66.50077819824219, 66.54299926757812, 66.17178344726562, 66.54484558105469, 66.8064193725586, 67.03314208984375]"
EU_EEX,TCN,41,"{""channels"": 32, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[66.97061157226562, 66.50077819824219, 66.54299926757812, 66.17178344726562, 66.54484558105469, 66.8064193725586, 67.03314208984375]"
EU_EEX,TCN,42,"{""channels"": 32, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[66.87061309814453, 66.27951049804688, 66.3979263305664, 66.19467163085938, 66.78890228271484, 67.10150909423828, 67.2993392944336]"
EU_EEX,TCN,43,"{""channels"": 32, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[66.76520538330078, 66.28214263916016, 66.61286163330078, 66.81610870361328, 67.45164489746094, 67.69474792480469, 67.90015411376953]"
EU_EEX,TCN,44,"{""channels"": 32, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[66.76520538330078, 66.28214263916016, 66.61286163330078, 66.81610870361328, 67.45164489746094, 67.69474792480469, 67.90015411376953]"
EU_EEX,TCN,45,"{""channels"": 32, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[66.44577026367188, 66.74724578857422, 66.46906280517578, 65.95801544189453, 66.23611450195312, 66.57838439941406, 67.24442291259766]"
EU_EEX,TCN,46,"{""channels"": 32, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[66.37979125976562, 66.60552215576172, 65.45401763916016, 64.77093505859375, 64.53651428222656, 65.76904296875, 65.86869812011719]"
EU_EEX,TCN,47,"{""channels"": 32, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[66.37979125976562, 66.60552215576172, 65.45401763916016, 64.77093505859375, 64.53651428222656, 65.76904296875, 65.86869812011719]"
EU_EEX,TCN,48,"{""channels"": 32, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[66.39755249023438, 66.4943618774414, 65.30638885498047, 64.26432800292969, 64.0918960571289, 65.85133361816406, 65.78129577636719]"
EU_EEX,TCN,49,"{""channels"": 32, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[66.34512329101562, 66.44664001464844, 65.51400756835938, 64.29755401611328, 63.99870300292969, 65.97129821777344, 65.86011505126953]"
EU_EEX,TCN,50,"{""channels"": 32, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[66.34512329101562, 66.44664001464844, 65.51400756835938, 64.29755401611328, 63.99870300292969, 65.97129821777344, 65.86011505126953]"
EU_EEX,TCN,51,"{""channels"": 32, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[66.29641723632812, 66.24739074707031, 65.5377197265625, 64.36750030517578, 64.04679870605469, 65.52423858642578, 65.38880920410156]"
EU_EEX,TCN,52,"{""channels"": 32, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[66.90756225585938, 66.83941650390625, 66.39186096191406, 65.61649322509766, 65.66791534423828, 66.35616302490234, 66.32450103759766]"
EU_EEX,TCN,53,"{""channels"": 32, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[66.90756225585938, 66.83941650390625, 66.39186096191406, 65.61649322509766, 65.66791534423828, 66.35616302490234, 66.32450103759766]"
EU_EEX,TCN,54,"{""channels"": 32, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[66.70149230957031, 66.55201721191406, 66.413818359375, 66.96380615234375, 68.01233673095703, 68.533935546875, 69.5270004272461]"
EU_EEX,TCN,55,"{""channels"": 32, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[66.47392272949219, 66.56722259521484, 66.17726135253906, 66.24231719970703, 67.08740234375, 68.00234985351562, 68.73749542236328]"
EU_EEX,TCN,56,"{""channels"": 32, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[66.47392272949219, 66.56722259521484, 66.17726135253906, 66.24231719970703, 67.08740234375, 68.00234985351562, 68.73749542236328]"
EU_EEX,TCN,57,"{""channels"": 32, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[66.45552825927734, 66.59362030029297, 66.15501403808594, 66.55154418945312, 66.8774185180664, 68.07827758789062, 68.7386474609375]"
EU_EEX,TCN,58,"{""channels"": 32, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[66.42093658447266, 66.4592056274414, 66.02892303466797, 66.26885986328125, 66.53611755371094, 68.13430786132812, 69.0323486328125]"
EU_EEX,TCN,59,"{""channels"": 32, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[66.42093658447266, 66.4592056274414, 66.02892303466797, 66.26885986328125, 66.53611755371094, 68.13430786132812, 69.0323486328125]"
EU_EEX,TCN,60,"{""channels"": 32, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[66.38845825195312, 66.4632568359375, 66.11164093017578, 66.51371002197266, 66.91382598876953, 68.33866882324219, 69.36754608154297]"
EU_EEX,TCN,61,"{""channels"": 32, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[66.9579849243164, 66.81802368164062, 66.87155151367188, 67.3991928100586, 68.0680923461914, 68.88607025146484, 69.7955093383789]"
