market,model_name,config_index,model_hyperparameters_dict,start_date,end_date,test_data_values_list,test_data_model_predictions_list
RGGI,GRU,80,"{""hidden_units"": 32, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.058098793029785, 13.032303810119629, 13.019021987915039, 13.017329216003418, 13.024900436401367, 13.038703918457031, 13.03717041015625, 13.027478218078613, 13.017488479614258, 13.016161918640137, 13.021170616149902, 13.02384090423584, 13.031838417053223, 13.047757148742676, 13.063190460205078, 13.070269584655762]"
RGGI,GRU,81,"{""hidden_units"": 32, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.052529335021973, 13.035140037536621, 13.0223388671875, 13.027353286743164, 13.040754318237305, 13.054096221923828, 13.05867862701416, 13.042137145996094, 13.021055221557617, 13.008455276489258, 13.0064115524292, 13.004523277282715, 13.0113525390625, 13.019097328186035, 13.019926071166992, 13.021268844604492]"
RGGI,GRU,82,"{""hidden_units"": 32, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.12606143951416, 13.085481643676758, 13.065320014953613, 13.062810897827148, 13.078495979309082, 13.10570240020752, 13.101950645446777, 13.086298942565918, 13.073630332946777, 13.084860801696777, 13.109457015991211, 13.119141578674316, 13.130577087402344, 13.155729293823242, 13.17989730834961, 13.175508499145508]"
RGGI,GRU,83,"{""hidden_units"": 32, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.061119079589844, 13.034380912780762, 13.019600868225098, 13.01855754852295, 13.023776054382324, 13.031039237976074, 13.028605461120605, 13.020580291748047, 13.012368202209473, 13.010639190673828, 13.014778137207031, 13.016563415527344, 13.024168014526367, 13.034299850463867, 13.040926933288574, 13.045065879821777]"
RGGI,GRU,84,"{""hidden_units"": 32, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.105667114257812, 13.072334289550781, 13.049718856811523, 13.040220260620117, 13.039510726928711, 13.04594898223877, 13.04356861114502, 13.03684139251709, 13.029584884643555, 13.030196189880371, 13.037269592285156, 13.042082786560059, 13.051312446594238, 13.068552017211914, 13.086956977844238, 13.098745346069336]"
RGGI,GRU,85,"{""hidden_units"": 32, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.070989608764648, 13.049793243408203, 13.034037590026855, 13.032668113708496, 13.037980079650879, 13.0450439453125, 13.048190116882324, 13.038824081420898, 13.024563789367676, 13.015402793884277, 13.014204978942871, 13.013089179992676, 13.019867897033691, 13.029463768005371, 13.034236907958984, 13.037149429321289]"
RGGI,GRU,86,"{""hidden_units"": 32, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.092379570007324, 13.078954696655273, 13.068258285522461, 13.061767578125, 13.05567455291748, 13.052241325378418, 13.045376777648926, 13.040345191955566, 13.038713455200195, 13.046258926391602, 13.061137199401855, 13.075818061828613, 13.093512535095215, 13.117691040039062, 13.143732070922852, 13.166205406188965]"
RGGI,GRU,87,"{""hidden_units"": 32, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.083076477050781, 13.052390098571777, 13.033183097839355, 13.02692985534668, 13.028515815734863, 13.035587310791016, 13.033862113952637, 13.026163101196289, 13.017531394958496, 13.0151948928833, 13.018402099609375, 13.020539283752441, 13.027717590332031, 13.04140853881836, 13.054976463317871, 13.064358711242676]"
RGGI,GRU,88,"{""hidden_units"": 32, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.085431098937988, 13.08017635345459, 13.075713157653809, 13.071736335754395, 13.063672065734863, 13.056021690368652, 13.045405387878418, 13.03815746307373, 13.036737442016602, 13.046675682067871, 13.066259384155273, 13.087924003601074, 13.112945556640625, 13.144759178161621, 13.177517890930176, 13.204154968261719]"
RGGI,GRU,89,"{""hidden_units"": 32, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.11833667755127, 13.083551406860352, 13.060608863830566, 13.050456047058105, 13.052115440368652, 13.062336921691895, 13.059940338134766, 13.05143928527832, 13.043617248535156, 13.047489166259766, 13.059577941894531, 13.067020416259766, 13.076072692871094, 13.094776153564453, 13.116352081298828, 13.122199058532715]"
RGGI,GRU,90,"{""hidden_units"": 32, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.128721237182617, 13.129057884216309, 13.129076957702637, 13.129185676574707, 13.129082679748535, 13.12891960144043, 13.129297256469727, 13.129122734069824, 13.129262924194336, 13.128534317016602, 13.12830924987793, 13.128371238708496, 13.128301620483398, 13.129016876220703, 13.132655143737793, 13.131473541259766]"
RGGI,GRU,91,"{""hidden_units"": 32, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.128338813781738, 13.128371238708496, 13.128323554992676, 13.128305435180664, 13.128281593322754, 13.128275871276855, 13.1282958984375, 13.12829303741455, 13.128323554992676, 13.128289222717285, 13.128417015075684, 13.128377914428711, 13.12850570678711, 13.130022048950195, 13.133973121643066, 13.13232707977295]"
RGGI,GRU,92,"{""hidden_units"": 32, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.128296852111816, 13.12861156463623, 13.128908157348633, 13.129068374633789, 13.128897666931152, 13.128508567810059, 13.128676414489746, 13.128620147705078, 13.128938674926758, 13.128483772277832, 13.128327369689941, 13.128395080566406, 13.128283500671387, 13.129616737365723, 13.134857177734375, 13.134076118469238]"
RGGI,GRU,93,"{""hidden_units"": 32, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.128500938415527, 13.12861442565918, 13.128678321838379, 13.128692626953125, 13.128570556640625, 13.128411293029785, 13.128514289855957, 13.128427505493164, 13.12855339050293, 13.128297805786133, 13.128274917602539, 13.128279685974121, 13.128304481506348, 13.129447937011719, 13.132755279541016, 13.131494522094727]"
RGGI,GRU,94,"{""hidden_units"": 32, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.128897666931152, 13.129135131835938, 13.129262924194336, 13.129350662231445, 13.12963581085205, 13.129875183105469, 13.1301851272583, 13.130212783813477, 13.13010311126709, 13.129557609558105, 13.12905216217041, 13.128787994384766, 13.128448486328125, 13.128365516662598, 13.129889488220215, 13.132244110107422]"
RGGI,GRU,95,"{""hidden_units"": 32, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.128288269042969, 13.128543853759766, 13.128783226013184, 13.128890991210938, 13.128847122192383, 13.128602027893066, 13.128741264343262, 13.128766059875488, 13.12894058227539, 13.128657341003418, 13.128491401672363, 13.128573417663574, 13.128445625305176, 13.12839126586914, 13.13039493560791, 13.130516052246094]"
RGGI,GRU,96,"{""hidden_units"": 32, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.136087417602539, 13.13602066040039, 13.135632514953613, 13.13528060913086, 13.135626792907715, 13.136249542236328, 13.137019157409668, 13.137462615966797, 13.137480735778809, 13.136730194091797, 13.13565731048584, 13.134454727172852, 13.132850646972656, 13.130621910095215, 13.128807067871094, 13.128334045410156]"
RGGI,GRU,97,"{""hidden_units"": 32, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.153904914855957, 13.153212547302246, 13.151853561401367, 13.150911331176758, 13.15113353729248, 13.151632308959961, 13.152451515197754, 13.153093338012695, 13.15333080291748, 13.152813911437988, 13.152180671691895, 13.15119457244873, 13.149510383605957, 13.146453857421875, 13.142724990844727, 13.138724327087402]"
RGGI,GRU,98,"{""hidden_units"": 32, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.128277778625488, 13.128310203552246, 13.12833309173584, 13.128334045410156, 13.128449440002441, 13.128674507141113, 13.129079818725586, 13.129382133483887, 13.129410743713379, 13.128859519958496, 13.128324508666992, 13.128424644470215, 13.129694938659668, 13.134101867675781, 13.14303207397461, 13.155686378479004]"
RGGI,GRU,99,"{""hidden_units"": 32, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.139163970947266, 13.139122009277344, 13.138748168945312, 13.138394355773926, 13.138792991638184, 13.13935375213623, 13.139984130859375, 13.140357971191406, 13.14043140411377, 13.139931678771973, 13.139213562011719, 13.138372421264648, 13.137141227722168, 13.135087966918945, 13.132661819458008, 13.13039493560791]"
RGGI,GRU,100,"{""hidden_units"": 32, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.129014015197754, 13.128597259521484, 13.128412246704102, 13.128329277038574, 13.128275871276855, 13.128290176391602, 13.128384590148926, 13.128446578979492, 13.128399848937988, 13.128281593322754, 13.12888240814209, 13.130489349365234, 13.13375473022461, 13.140803337097168, 13.152094841003418, 13.16445255279541]"
RGGI,GRU,101,"{""hidden_units"": 32, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.129653930664062, 13.129950523376465, 13.130078315734863, 13.13010311126709, 13.130535125732422, 13.131061553955078, 13.13167667388916, 13.131932258605957, 13.131843566894531, 13.131068229675293, 13.1300630569458, 13.129267692565918, 13.128530502319336, 13.128379821777344, 13.130114555358887, 13.134115219116211]"
RGGI,GRU,102,"{""hidden_units"": 32, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.128281593322754, 13.128274917602539, 13.128276824951172, 13.128277778625488, 13.12833023071289, 13.128512382507324, 13.12889575958252, 13.129230499267578, 13.129287719726562, 13.12877082824707, 13.128296852111816, 13.128525733947754, 13.130125045776367, 13.13476848602295, 13.143166542053223, 13.155041694641113]"
RGGI,GRU,103,"{""hidden_units"": 32, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.139086723327637, 13.139130592346191, 13.138710021972656, 13.138212203979492, 13.138572692871094, 13.13940143585205, 13.14038372039795, 13.140985488891602, 13.141094207763672, 13.140353202819824, 13.139144897460938, 13.137680053710938, 13.135613441467285, 13.132853507995605, 13.130278587341309, 13.128463745117188]"
RGGI,GRU,104,"{""hidden_units"": 32, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.128836631774902, 13.12861442565918, 13.128472328186035, 13.128387451171875, 13.128283500671387, 13.128301620483398, 13.128493309020996, 13.128710746765137, 13.128738403320312, 13.128393173217773, 13.128350257873535, 13.129190444946289, 13.131525039672852, 13.1368408203125, 13.145607948303223, 13.156805038452148]"
RGGI,GRU,105,"{""hidden_units"": 32, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.128341674804688, 13.128429412841797, 13.128480911254883, 13.128491401672363, 13.12870979309082, 13.129097938537598, 13.129676818847656, 13.130112648010254, 13.13020133972168, 13.129569053649902, 13.128716468811035, 13.128288269042969, 13.128669738769531, 13.131101608276367, 13.136602401733398, 13.145834922790527]"
RGGI,GRU,106,"{""hidden_units"": 32, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.143050193786621, 13.14271068572998, 13.14234447479248, 13.1415376663208, 13.13893985748291, 13.136454582214355, 13.13358211517334, 13.131807327270508, 13.131373405456543, 13.133224487304688, 13.137786865234375, 13.144047737121582, 13.152687072753906, 13.165210723876953, 13.17943000793457, 13.192401885986328]"
RGGI,GRU,107,"{""hidden_units"": 32, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.129110336303711, 13.128766059875488, 13.12857437133789, 13.128460884094238, 13.128317832946777, 13.128275871276855, 13.128363609313965, 13.128479957580566, 13.12846851348877, 13.128279685974121, 13.128621101379395, 13.12996768951416, 13.132987976074219, 13.13925552368164, 13.149102210998535, 13.160943031311035]"
RGGI,GRU,108,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125]"
RGGI,GRU,109,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125]"
RGGI,GRU,110,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125]"
RGGI,GRU,111,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125]"
RGGI,GRU,112,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125]"
RGGI,GRU,113,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125]"
RGGI,GRU,114,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125]"
RGGI,GRU,115,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125]"
RGGI,GRU,116,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125]"
RGGI,GRU,117,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125]"
RGGI,GRU,118,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125]"
RGGI,GRU,119,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125]"
RGGI,GRU,120,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125]"
