market,model_name,config_index,model_hyperparameters_dict,start_date,end_date,test_data_values_list,test_data_model_predictions_list
California,MLP,129,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.763620376586914, 16.728572845458984, 16.648984909057617, 16.6220703125, 16.595705032348633, 16.742565155029297, 16.730018615722656, 16.40578269958496, 16.244850158691406, 16.19476318359375, 16.15026092529297, 16.340646743774414, 16.705747604370117, 16.930294036865234, 17.14156723022461, 17.16897964477539]"
California,MLP,130,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.725635528564453, 16.742219924926758, 16.700828552246094, 16.683151245117188, 16.802934646606445, 16.88666534423828, 16.889020919799805, 16.760700225830078, 16.50521469116211, 16.376441955566406, 16.307750701904297, 16.356571197509766, 16.66472625732422, 16.955848693847656, 17.20026206970215, 17.12837028503418]"
California,MLP,131,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.78790855407715, 16.8018798828125, 16.746103286743164, 16.692401885986328, 16.742835998535156, 16.921831130981445, 16.975114822387695, 16.747203826904297, 16.43502426147461, 16.27939224243164, 16.182710647583008, 16.302410125732422, 16.819839477539062, 17.194473266601562, 17.420001983642578, 17.36699867248535]"
California,MLP,132,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.741931915283203, 16.72529411315918, 16.64885139465332, 16.624330520629883, 16.6127872467041, 16.641759872436523, 16.63638687133789, 16.483705520629883, 16.339109420776367, 16.33236312866211, 16.325027465820312, 16.447420120239258, 16.714963912963867, 16.906532287597656, 17.047027587890625, 16.921058654785156]"
California,MLP,133,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.780733108520508, 16.768484115600586, 16.67487144470215, 16.653451919555664, 16.604476928710938, 16.661325454711914, 16.664688110351562, 16.485960006713867, 16.334274291992188, 16.33260154724121, 16.291091918945312, 16.414634704589844, 16.672931671142578, 16.888830184936523, 17.060123443603516, 16.917272567749023]"
California,MLP,134,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.71034049987793, 16.66456413269043, 16.5975341796875, 16.574970245361328, 16.63921356201172, 16.69477081298828, 16.70992088317871, 16.571125030517578, 16.398805618286133, 16.377527236938477, 16.433433532714844, 16.537321090698242, 16.80990219116211, 16.967376708984375, 17.118623733520508, 17.051626205444336]"
California,MLP,135,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.72626304626465, 16.658830642700195, 16.501365661621094, 16.511445999145508, 16.55787467956543, 16.643489837646484, 16.644418716430664, 16.505462646484375, 16.334875106811523, 16.306215286254883, 16.35649299621582, 16.51090431213379, 16.9174747467041, 17.09758758544922, 17.26214027404785, 17.21869659423828]"
California,MLP,136,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.68321418762207, 16.60918426513672, 16.48967170715332, 16.475801467895508, 16.562379837036133, 16.5802059173584, 16.55862045288086, 16.50071144104004, 16.41463279724121, 16.37285614013672, 16.38908576965332, 16.457935333251953, 16.656230926513672, 16.807476043701172, 16.984325408935547, 16.899755477905273]"
California,MLP,137,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.664701461791992, 16.587955474853516, 16.465351104736328, 16.47408103942871, 16.57817840576172, 16.678482055664062, 16.705791473388672, 16.562910079956055, 16.419816970825195, 16.35342025756836, 16.330387115478516, 16.39250946044922, 16.757654190063477, 17.00103759765625, 17.230680465698242, 17.108734130859375]"
California,MLP,138,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.732765197753906, 16.69533348083496, 16.62472152709961, 16.600244522094727, 16.630455017089844, 16.629972457885742, 16.612272262573242, 16.470590591430664, 16.352985382080078, 16.386611938476562, 16.491601943969727, 16.60737419128418, 16.811540603637695, 16.945789337158203, 17.103818893432617, 16.921592712402344]"
California,MLP,139,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.777606964111328, 16.733911514282227, 16.595815658569336, 16.5848388671875, 16.56324577331543, 16.542804718017578, 16.577016830444336, 16.386198043823242, 16.250221252441406, 16.335058212280273, 16.461509704589844, 16.58673858642578, 16.866392135620117, 17.008594512939453, 17.159582138061523, 16.99181365966797]"
California,MLP,140,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.569934844970703, 16.511394500732422, 16.420835494995117, 16.39897346496582, 16.4422664642334, 16.44050407409668, 16.43145179748535, 16.37398910522461, 16.3436336517334, 16.335891723632812, 16.37824821472168, 16.46249008178711, 16.596864700317383, 16.696659088134766, 16.815811157226562, 16.74408531188965]"
California,MLP,141,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.68461799621582, 16.60334014892578, 16.45888328552246, 16.438146591186523, 16.488744735717773, 16.512521743774414, 16.516048431396484, 16.36929702758789, 16.280614852905273, 16.294097900390625, 16.389331817626953, 16.501113891601562, 16.786746978759766, 16.93657684326172, 17.100618362426758, 16.987506866455078]"
California,MLP,142,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.766202926635742, 16.769081115722656, 16.7403564453125, 16.734582901000977, 16.75411033630371, 16.748985290527344, 16.763248443603516, 16.756214141845703, 16.754436492919922, 16.760684967041016, 16.79393196105957, 16.85090446472168, 16.933488845825195, 17.021596908569336, 17.110240936279297, 17.073627471923828]"
California,MLP,143,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.64777946472168, 16.58055305480957, 16.47222900390625, 16.461862564086914, 16.5513858795166, 16.57986068725586, 16.577573776245117, 16.503692626953125, 16.443805694580078, 16.40920639038086, 16.456680297851562, 16.546173095703125, 16.74796485900879, 16.899089813232422, 17.07685661315918, 16.972850799560547]"
California,MLP,144,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.816320419311523, 16.80884552001953, 16.7594051361084, 16.750629425048828, 16.751550674438477, 16.78203582763672, 16.81686782836914, 16.704051971435547, 16.592119216918945, 16.54108428955078, 16.494831085205078, 16.441001892089844, 16.442495346069336, 16.500940322875977, 16.639955520629883, 16.572877883911133]"
California,MLP,145,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.784555435180664, 16.778133392333984, 16.725215911865234, 16.712282180786133, 16.716733932495117, 16.76840591430664, 16.806638717651367, 16.647628784179688, 16.51032066345215, 16.453125, 16.405380249023438, 16.36546516418457, 16.376340866088867, 16.495079040527344, 16.680763244628906, 16.573688507080078]"
California,MLP,146,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.74831771850586, 16.72047233581543, 16.647275924682617, 16.62815284729004, 16.58014488220215, 16.530725479125977, 16.465518951416016, 16.34347152709961, 16.249372482299805, 16.191699981689453, 16.18619155883789, 16.24329948425293, 16.40610694885254, 16.592281341552734, 16.754257202148438, 16.76399040222168]"
California,MLP,147,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.795621871948242, 16.743349075317383, 16.611867904663086, 16.605615615844727, 16.56647491455078, 16.522188186645508, 16.4615535736084, 16.312578201293945, 16.239103317260742, 16.198253631591797, 16.201889038085938, 16.266666412353516, 16.438522338867188, 16.620201110839844, 16.750276565551758, 16.760517120361328]"
California,MLP,148,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.849292755126953, 16.852689743041992, 16.82915496826172, 16.85795021057129, 16.85738754272461, 16.833457946777344, 16.80879783630371, 16.69687271118164, 16.53057289123535, 16.445430755615234, 16.420469284057617, 16.43328857421875, 16.539915084838867, 16.704004287719727, 16.868816375732422, 16.779611587524414]"
California,MLP,149,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.797121047973633, 16.818767547607422, 16.833436965942383, 16.87883949279785, 16.879947662353516, 16.85471534729004, 16.83190155029297, 16.755752563476562, 16.59788703918457, 16.523271560668945, 16.415714263916016, 16.43267822265625, 16.599090576171875, 16.754995346069336, 16.851064682006836, 16.795759201049805]"
California,MLP,150,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.749351501464844, 16.67868995666504, 16.546218872070312, 16.519790649414062, 16.496944427490234, 16.480558395385742, 16.453920364379883, 16.343311309814453, 16.223787307739258, 16.20598030090332, 16.237049102783203, 16.262737274169922, 16.328325271606445, 16.448745727539062, 16.61215591430664, 16.629499435424805]"
California,MLP,151,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.76447105407715, 16.69927978515625, 16.525781631469727, 16.51750373840332, 16.474712371826172, 16.465261459350586, 16.445539474487305, 16.288166046142578, 16.141862869262695, 16.12267303466797, 16.155738830566406, 16.16604995727539, 16.248870849609375, 16.393749237060547, 16.56454849243164, 16.591304779052734]"
California,MLP,152,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.70603370666504, 16.61245346069336, 16.489656448364258, 16.448936462402344, 16.4600830078125, 16.453134536743164, 16.423418045043945, 16.344606399536133, 16.271400451660156, 16.22806739807129, 16.261703491210938, 16.312435150146484, 16.402196884155273, 16.536779403686523, 16.71930694580078, 16.688173294067383]"
California,MLP,153,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.762176513671875, 16.6801700592041, 16.479555130004883, 16.399642944335938, 16.324981689453125, 16.298141479492188, 16.24611473083496, 16.0364990234375, 15.94851016998291, 15.95678424835205, 16.049270629882812, 16.132240295410156, 16.30597496032715, 16.51030158996582, 16.73674201965332, 16.738384246826172]"
California,MLP,154,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.869218826293945, 16.828718185424805, 16.767667770385742, 16.76233673095703, 16.78268051147461, 16.786537170410156, 16.782243728637695, 16.69098663330078, 16.61197280883789, 16.568008422851562, 16.563133239746094, 16.5965518951416, 16.6763973236084, 16.791086196899414, 16.956504821777344, 16.908113479614258]"
California,MLP,155,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.767732620239258, 16.734941482543945, 16.676000595092773, 16.651016235351562, 16.644685745239258, 16.6581974029541, 16.672775268554688, 16.56601333618164, 16.4874267578125, 16.452295303344727, 16.44742202758789, 16.454809188842773, 16.541278839111328, 16.656307220458984, 16.824493408203125, 16.75177001953125]"
California,MLP,156,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.736724853515625, 16.65439224243164, 16.557371139526367, 16.54549789428711, 16.561555862426758, 16.533811569213867, 16.492765426635742, 16.420154571533203, 16.349123001098633, 16.34710121154785, 16.388282775878906, 16.43858528137207, 16.522171020507812, 16.608631134033203, 16.738182067871094, 16.6719913482666]"
California,MLP,157,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.762466430664062, 16.69835662841797, 16.584178924560547, 16.579816818237305, 16.56201171875, 16.52764320373535, 16.494611740112305, 16.3900203704834, 16.301090240478516, 16.344478607177734, 16.408872604370117, 16.432361602783203, 16.519742965698242, 16.605026245117188, 16.725799560546875, 16.65947151184082]"
California,MLP,158,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.87880516052246, 16.823707580566406, 16.7446231842041, 16.73819351196289, 16.789989471435547, 16.805728912353516, 16.773029327392578, 16.71449089050293, 16.664033889770508, 16.64699363708496, 16.68916130065918, 16.76404571533203, 16.849313735961914, 16.936737060546875, 17.057842254638672, 17.036882400512695]"
California,MLP,159,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.711780548095703, 16.611103057861328, 16.469884872436523, 16.455354690551758, 16.50111961364746, 16.51890754699707, 16.490402221679688, 16.392393112182617, 16.33558464050293, 16.340185165405273, 16.402442932128906, 16.45694351196289, 16.543909072875977, 16.644763946533203, 16.795486450195312, 16.755245208740234]"
California,MLP,160,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.52073860168457, 16.55095863342285, 16.583515167236328, 16.645540237426758, 16.692302703857422, 16.70974349975586, 16.736202239990234, 16.739988327026367, 16.76114273071289, 16.800527572631836, 16.851856231689453, 16.920360565185547, 16.990217208862305, 17.041275024414062, 17.100900650024414, 17.116241455078125]"
California,MLP,161,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.901121139526367, 16.844890594482422, 16.756738662719727, 16.75274085998535, 16.780414581298828, 16.781726837158203, 16.759815216064453, 16.6538143157959, 16.57407569885254, 16.539264678955078, 16.554569244384766, 16.605247497558594, 16.69706153869629, 16.79505157470703, 16.933931350708008, 16.898405075073242]"
California,MLP,162,"{""hidden_units"": 64, ""num_layers"": 2, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.76698875427246, 16.647716522216797, 16.479894638061523, 16.479717254638672, 16.525571823120117, 16.59554672241211, 16.650949478149414, 16.560144424438477, 16.53923988342285, 16.543039321899414, 16.590023040771484, 16.62778091430664, 16.689661026000977, 16.807722091674805, 16.987770080566406, 17.007516860961914]"
California,MLP,163,"{""hidden_units"": 64, ""num_layers"": 2, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.78791618347168, 16.67160415649414, 16.489370346069336, 16.499311447143555, 16.54963493347168, 16.614816665649414, 16.681289672851562, 16.567873001098633, 16.547744750976562, 16.55046844482422, 16.59086036682129, 16.630937576293945, 16.703231811523438, 16.831987380981445, 17.002912521362305, 17.017066955566406]"
California,MLP,164,"{""hidden_units"": 64, ""num_layers"": 2, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.75391387939453, 16.601865768432617, 16.395397186279297, 16.37588882446289, 16.435155868530273, 16.548614501953125, 16.58775520324707, 16.535173416137695, 16.60186195373535, 16.679100036621094, 16.718116760253906, 16.836170196533203, 17.002944946289062, 17.16814422607422, 17.37640380859375, 17.39163589477539]"
California,MLP,165,"{""hidden_units"": 64, ""num_layers"": 2, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.779577255249023, 16.72332191467285, 16.508302688598633, 16.501049041748047, 16.552947998046875, 16.655025482177734, 16.69907569885254, 16.60377311706543, 16.635963439941406, 16.69063377380371, 16.721553802490234, 16.81107521057129, 16.920251846313477, 17.063705444335938, 17.2358341217041, 17.250770568847656]"
California,MLP,166,"{""hidden_units"": 64, ""num_layers"": 2, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.74660301208496, 16.589078903198242, 16.411409378051758, 16.35946273803711, 16.373294830322266, 16.399192810058594, 16.43724822998047, 16.340970993041992, 16.366992950439453, 16.445072174072266, 16.524721145629883, 16.55630874633789, 16.644866943359375, 16.776615142822266, 16.987428665161133, 17.004453659057617]"
California,MLP,167,"{""hidden_units"": 64, ""num_layers"": 2, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.802776336669922, 16.647315979003906, 16.451486587524414, 16.415573120117188, 16.404338836669922, 16.415542602539062, 16.427734375, 16.2874698638916, 16.334999084472656, 16.428678512573242, 16.500896453857422, 16.531494140625, 16.646005630493164, 16.81134796142578, 17.017425537109375, 17.021535873413086]"
California,MLP,168,"{""hidden_units"": 64, ""num_layers"": 2, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.7591609954834, 16.667388916015625, 16.496437072753906, 16.463443756103516, 16.49951934814453, 16.572919845581055, 16.617473602294922, 16.583450317382812, 16.616506576538086, 16.65306282043457, 16.710758209228516, 16.747600555419922, 16.853055953979492, 16.99850082397461, 17.19821548461914, 17.20850944519043]"
California,MLP,169,"{""hidden_units"": 64, ""num_layers"": 2, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.794458389282227, 16.75526237487793, 16.556854248046875, 16.53653907775879, 16.57371711730957, 16.64059829711914, 16.68268394470215, 16.614103317260742, 16.639291763305664, 16.649734497070312, 16.681591033935547, 16.69189453125, 16.75617027282715, 16.907930374145508, 17.097015380859375, 17.0758113861084]"
