market,model_name,config_index,model_hyperparameters_dict,start_date,end_date,test_data_values_list,test_data_model_predictions_list
California,RNN,136,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.59065055847168, 16.591808319091797, 16.596206665039062, 16.608922958374023, 16.722583770751953, 17.16309928894043, 17.07281494140625, 16.652433395385742, 16.592575073242188, 16.59336280822754, 16.62474250793457, 16.712310791015625, 16.71827507019043, 16.674001693725586, 16.689573287963867, 16.63541603088379]"
California,RNN,137,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.607149124145508, 16.588882446289062, 16.58729362487793, 16.60127830505371, 16.86652946472168, 17.49213409423828, 17.44475555419922, 16.94498062133789, 16.62317657470703, 16.592802047729492, 16.614858627319336, 16.7093563079834, 16.727331161499023, 16.704612731933594, 16.735166549682617, 16.65423583984375]"
California,RNN,138,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.627548217773438, 16.614294052124023, 16.614574432373047, 16.628921508789062, 16.7108154296875, 16.900705337524414, 16.877153396606445, 16.697134017944336, 16.624916076660156, 16.616188049316406, 16.64554786682129, 16.720552444458008, 16.78151512145996, 16.81241226196289, 16.871746063232422, 16.798215866088867]"
California,RNN,139,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.630889892578125, 16.60285758972168, 16.595998764038086, 16.599565505981445, 16.641857147216797, 16.821189880371094, 16.87729835510254, 16.695199966430664, 16.615461349487305, 16.606733322143555, 16.64031410217285, 16.754091262817383, 16.879850387573242, 16.950586318969727, 17.037141799926758, 16.98945426940918]"
California,RNN,140,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.607452392578125, 16.604366302490234, 16.606277465820312, 16.61355209350586, 16.646705627441406, 16.711626052856445, 16.7060546875, 16.645116806030273, 16.615575790405273, 16.614810943603516, 16.63715934753418, 16.678102493286133, 16.6968994140625, 16.702865600585938, 16.72989845275879, 16.686574935913086]"
California,RNN,141,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.627832412719727, 16.599315643310547, 16.5932674407959, 16.598663330078125, 16.65838050842285, 16.92824363708496, 17.003507614135742, 16.735496520996094, 16.613056182861328, 16.598464965820312, 16.61952781677246, 16.68948745727539, 16.76613998413086, 16.823360443115234, 16.908790588378906, 16.84527587890625]"
California,RNN,142,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.663949966430664, 16.657859802246094, 16.65491485595703, 16.657115936279297, 16.672393798828125, 16.693700790405273, 16.706825256347656, 16.707117080688477, 16.7066707611084, 16.719301223754883, 16.761289596557617, 16.835004806518555, 16.91165542602539, 17.003822326660156, 17.117185592651367, 17.11325454711914]"
California,RNN,143,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.59608268737793, 16.594890594482422, 16.59749412536621, 16.604576110839844, 16.63748550415039, 16.7170467376709, 16.708297729492188, 16.630029678344727, 16.602140426635742, 16.602760314941406, 16.62506866455078, 16.670209884643555, 16.688508987426758, 16.68722152709961, 16.706817626953125, 16.664342880249023]"
California,RNN,144,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.963621139526367, 16.963130950927734, 16.9628849029541, 16.963871002197266, 16.991073608398438, 17.045406341552734, 17.045236587524414, 16.96611785888672, 16.963748931884766, 16.98273277282715, 17.10962677001953, 17.105382919311523, 16.995532989501953, 16.996074676513672, 17.109996795654297, 17.006210327148438]"
California,RNN,145,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.963029861450195, 16.963077545166016, 16.962862014770508, 16.963048934936523, 16.9638729095459, 16.96394920349121, 16.964387893676758, 16.96305274963379, 16.962858200073242, 16.963014602661133, 16.990459442138672, 16.97947120666504, 16.964170455932617, 16.964521408081055, 16.99951934814453, 16.96674156188965]"
California,RNN,146,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.96304702758789, 16.96310043334961, 16.96312141418457, 16.963045120239258, 16.96285629272461, 16.96281623840332, 16.962812423706055, 16.96291732788086, 16.9628849029541, 16.962812423706055, 16.963056564331055, 16.963314056396484, 16.96346092224121, 16.96382713317871, 16.964275360107422, 16.962953567504883]"
California,RNN,147,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.962827682495117, 16.962858200073242, 16.962858200073242, 16.962844848632812, 16.962820053100586, 16.962812423706055, 16.96281623840332, 16.96281623840332, 16.962810516357422, 16.96282196044922, 16.9628849029541, 16.96295738220215, 16.963088989257812, 16.9632625579834, 16.96338653564453, 16.962827682495117]"
California,RNN,148,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.96748924255371, 16.965909957885742, 16.9649658203125, 16.96358871459961, 16.96368408203125, 16.97171974182129, 16.96953010559082, 16.962846755981445, 16.963132858276367, 16.966461181640625, 16.99640464782715, 17.01090431213379, 17.006986618041992, 17.015077590942383, 17.03694725036621, 16.963542938232422]"
California,RNN,149,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.962844848632812, 16.962961196899414, 16.962980270385742, 16.962818145751953, 16.96418571472168, 16.97107696533203, 16.979736328125, 16.964431762695312, 16.9628849029541, 16.964962005615234, 16.980112075805664, 17.002777099609375, 17.013275146484375, 17.0032901763916, 17.006074905395508, 16.962825775146484]"
California,RNN,150,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.967453002929688, 16.96836280822754, 16.968219757080078, 16.96640396118164, 16.963224411010742, 16.96402359008789, 16.968795776367188, 16.963699340820312, 16.963895797729492, 16.96337127685547, 16.963729858398438, 16.9696044921875, 16.973669052124023, 16.981836318969727, 17.004758834838867, 16.966978073120117]"
California,RNN,151,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.963321685791016, 16.96473503112793, 16.965473175048828, 16.963634490966797, 16.962932586669922, 16.967531204223633, 16.98694610595703, 16.969301223754883, 16.963512420654297, 16.962913513183594, 16.971174240112305, 16.98717498779297, 16.99370002746582, 17.00930404663086, 17.072019577026367, 16.980934143066406]"
California,RNN,152,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.9783935546875, 16.982044219970703, 16.9814395904541, 16.976694107055664, 16.967540740966797, 16.962810516357422, 16.963293075561523, 16.96350860595703, 16.965961456298828, 16.962976455688477, 16.967039108276367, 16.972354888916016, 16.971616744995117, 16.975317001342773, 16.989843368530273, 16.964570999145508]"
California,RNN,153,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.96486473083496, 16.968433380126953, 16.97016143798828, 16.966880798339844, 16.963459014892578, 16.96356773376465, 16.968660354614258, 16.964614868164062, 16.962812423706055, 16.963024139404297, 16.967363357543945, 16.974824905395508, 16.977420806884766, 16.977222442626953, 16.991233825683594, 16.96864128112793]"
California,RNN,154,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.974069595336914, 16.97580909729004, 16.975919723510742, 16.9746036529541, 16.970224380493164, 16.96587562561035, 16.965354919433594, 16.967384338378906, 16.966903686523438, 16.96308708190918, 16.96706771850586, 16.98220443725586, 16.994810104370117, 17.020421981811523, 17.065887451171875, 16.993833541870117]"
California,RNN,155,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.977378845214844, 16.98017120361328, 16.97968292236328, 16.977123260498047, 16.970369338989258, 16.963769912719727, 16.962818145751953, 16.963794708251953, 16.964675903320312, 16.96281623840332, 16.96758460998535, 16.972749710083008, 16.973854064941406, 16.978553771972656, 16.98870086669922, 16.965721130371094]"
California,RNN,156,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.979351043701172, 16.98435401916504, 16.9866886138916, 16.98684310913086, 16.982379913330078, 16.975542068481445, 16.972780227661133, 16.973834991455078, 16.97331428527832, 16.96827507019043, 16.963468551635742, 16.963041305541992, 16.964550018310547, 16.969947814941406, 16.981334686279297, 16.96876335144043]"
California,RNN,157,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.970897674560547, 16.975608825683594, 16.97687339782715, 16.973848342895508, 16.966407775878906, 16.962812423706055, 16.963457107543945, 16.962982177734375, 16.965383529663086, 16.963109970092773, 16.96742820739746, 16.97934913635254, 16.98168182373047, 16.988588333129883, 17.0146541595459, 16.982276916503906]"
California,RNN,158,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.971166610717773, 16.974592208862305, 16.975950241088867, 16.975982666015625, 16.97267723083496, 16.968460083007812, 16.96714973449707, 16.96771812438965, 16.967185974121094, 16.964271545410156, 16.963136672973633, 16.969526290893555, 16.979618072509766, 16.996036529541016, 17.020065307617188, 16.99574851989746]"
California,RNN,159,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.980270385742188, 16.98307228088379, 16.982879638671875, 16.98060417175293, 16.971914291381836, 16.964256286621094, 16.963642120361328, 16.967079162597656, 16.970115661621094, 16.965726852416992, 16.962873458862305, 16.964923858642578, 16.965883255004883, 16.96917152404785, 16.977489471435547, 16.964603424072266]"
California,RNN,160,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.963014602661133, 16.962841033935547, 16.962810516357422, 16.962810516357422, 16.963037490844727, 16.964292526245117, 16.965591430664062, 16.966190338134766, 16.96782684326172, 16.97328758239746, 16.990882873535156, 17.02985382080078, 17.084993362426758, 17.158903121948242, 17.24024200439453, 17.232662200927734]"
California,RNN,161,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.970500946044922, 16.973575592041016, 16.974815368652344, 16.97495460510254, 16.97184181213379, 16.96761131286621, 16.96624183654785, 16.966724395751953, 16.965858459472656, 16.9632568359375, 16.964157104492188, 16.971839904785156, 16.981468200683594, 16.997285842895508, 17.01824188232422, 16.992525100708008]"
California,RNN,162,"{""hidden_units"": 64, ""num_layers"": 2, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.609546661376953, 17.866313934326172, 17.871898651123047, 17.723934173583984, 17.895849227905273, 17.74797248840332, 17.494417190551758]"
California,RNN,163,"{""hidden_units"": 64, ""num_layers"": 2, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746]"
California,RNN,164,"{""hidden_units"": 64, ""num_layers"": 2, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.418088912963867, 17.406410217285156, 17.473739624023438, 17.310434341430664, 17.68158721923828, 17.844532012939453, 17.11098289489746]"
California,RNN,165,"{""hidden_units"": 64, ""num_layers"": 2, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.413429260253906, 17.417402267456055, 17.458627700805664, 17.28865623474121, 17.674388885498047, 17.833892822265625, 17.11098289489746]"
California,RNN,166,"{""hidden_units"": 64, ""num_layers"": 2, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.363157272338867, 17.43889808654785, 17.347742080688477, 17.353776931762695, 17.74276351928711, 17.768474578857422, 17.11098289489746]"
California,RNN,167,"{""hidden_units"": 64, ""num_layers"": 2, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.412351608276367, 17.42397117614746, 17.369413375854492, 17.302791595458984, 17.82417869567871, 17.72004508972168, 17.11098289489746]"
California,RNN,168,"{""hidden_units"": 64, ""num_layers"": 2, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.34794807434082, 17.353347778320312, 17.365053176879883, 17.515296936035156, 17.572250366210938, 17.190526962280273]"
California,RNN,169,"{""hidden_units"": 64, ""num_layers"": 2, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.2249698638916, 17.3931827545166, 17.364643096923828, 17.373170852661133, 17.509973526000977, 17.567485809326172, 17.181072235107422]"
California,RNN,170,"{""hidden_units"": 64, ""num_layers"": 2, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.373491287231445, 17.360441207885742, 17.317068099975586, 17.47044563293457, 17.53290367126465, 17.135276794433594]"
California,RNN,171,"{""hidden_units"": 64, ""num_layers"": 2, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.28251075744629, 17.23351287841797, 17.221330642700195, 17.432727813720703, 17.491743087768555, 17.11098289489746]"
California,RNN,172,"{""hidden_units"": 64, ""num_layers"": 2, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.115114212036133, 17.36481285095215, 17.38279151916504, 17.402177810668945, 17.531063079833984, 17.554649353027344, 17.1405029296875]"
California,RNN,173,"{""hidden_units"": 64, ""num_layers"": 2, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.152484893798828, 17.364055633544922, 17.278026580810547, 17.23824691772461, 17.489315032958984, 17.515146255493164, 17.11098289489746]"
California,RNN,174,"{""hidden_units"": 64, ""num_layers"": 2, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.152576446533203, 17.165462493896484, 17.11098289489746]"
California,RNN,175,"{""hidden_units"": 64, ""num_layers"": 2, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.149723052978516, 17.20462417602539, 17.11098289489746]"
California,RNN,176,"{""hidden_units"": 64, ""num_layers"": 2, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.2020320892334, 17.275646209716797, 17.29109764099121, 17.11098289489746]"
